MinMemoryReq,93333.04485214507
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
732151.8987341771,843757145.0,49490.64002787427,855605235.0,10866,16455
733164.5569620254,845961732.0,50066.99619033928,857822281.0,10892,16481
734177.2151898735,847101533.0,50820.803737281516,858979334.0,10910,16504
735189.8734177215,847754202.0,50122.67124428431,859638031.0,10921,16531
736202.5316455696,848673743.0,50073.17488574089,860567984.0,10939,16556
737215.1898734177,850389415.0,50177.058499186285,862296041.0,10957,16581
738215.9624413146,851548560.0,50110.9016364412,863465128.0,10976,16603
739230.7692307692,852143852.0,51022.12152439638,864070562.0,10989,16627
740253.164556962,853408184.0,50425.037791406634,865349047.0,11008,16655
741265.8227848101,854224247.0,50651.54181040555,866175275.0,11025,16679
742278.4810126583,855715784.0,51558.76435942517,867679100.0,11043,16704
743286.3849765258,856638008.0,51486.72374317869,868611025.0,11059,16726
744303.7974683545,857889504.0,52164.78973167936,869874183.0,11081,16754
745316.4556962026,858304847.0,51907.00205660934,870294520.0,11089,16777
746329.1139240506,859746388.0,52301.18258882222,871748518.0,11106,16802
747341.7721518988,860713756.0,53383.864661651365,872733653.0,11125,16828
748354.4303797467,862010249.0,54363.64953560095,874040774.0,11143,16850
749361.7021276596,863164958.0,54637.79379330406,875205598.0,11161,16873
750379.7468354431,864618330.0,55304.83588449014,876703329.0,11193,16914
751392.4050632911,865408285.0,55428.05413533564,877503694.0,11209,16938
752394.366197183,866559852.0,55157.434247380465,878666109.0,11225,16961
753417.7215189872,867762547.0,55535.152734775445,879886108.0,11247,16986
754423.0769230769,869326948.0,55446.19365324812,881457568.0,11264,17009
755443.0379746837,870527548.0,56098.13202859828,882668217.0,11285,17034
756455.6962025316,872003573.0,56428.24099218373,884155852.0,11307,17060
757464.7887323943,873223061.0,56712.35149638544,885385552.0,11326,17083
758481.0126582278,873864534.0,56932.75065604931,886037150.0,11341,17108
759493.6708860759,874845861.0,56510.98440955071,887025931.0,11351,17133
760506.3291139241,875913415.0,56027.80067656096,888111685.0,11370,17160
761518.9873417721,877339480.0,56394.98592805289,889548650.0,11389,17184
762531.6455696203,878194555.0,56329.135787996885,890413865.0,11403,17208
763544.3037974683,879972929.0,56652.36814093809,892204624.0,11421,17233
764556.9620253164,881239316.0,56603.3629809794,893476175.0,11440,17256
765569.6202531646,882962161.0,56792.498835321174,895210051.0,11466,17284
766572.7699530517,884270353.0,56759.2775468058,896527842.0,11486,17305
767594.9367088608,886335285.0,56811.05191655374,898612543.0,11510,17333
768607.5949367089,887639057.0,56615.14491375265,899927021.0,11530,17358
769615.3846153846,889326265.0,56484.56928350058,901620488.0,11552,17381
770632.911392405,890494136.0,56523.73429000664,902799184.0,11574,17409
771643.1924882629,891994489.0,56857.76057791311,904311771.0,11590,17433
772658.2278481012,892837563.0,56822.54349107838,905164894.0,11606,17457
773670.8860759494,893806136.0,56318.833008990805,906152138.0,11619,17483
774683.5443037974,894670486.0,55928.74197257627,907021481.0,11632,17506
775696.2025316455,895774644.0,55440.98426949506,908135805.0,11650,17530
776708.8607594937,897503426.0,55829.820263892834,909876702.0,11669,17554
777721.5189873417,898462157.0,55538.17880731023,910845257.0,11687,17579
778723.4042553192,899721850.0,54981.02110422902,912115796.0,11701,17601
779746.835443038,900631750.0,54446.790011792065,913030739.0,11714,17623
780800.0000000001,902633910.0,56183.76505434051,915234409.0,11761,17680
781854.714064915,903193500.0,55822.73344524202,915799551.0,11770,17701
782857.1428571428,903273676.0,54565.26369734285,915889305.0,11773,17723
783894.8995363214,904106472.0,53579.45237491915,916728021.0,11781,17745
784909.0909090908,904836606.0,53483.10587631973,917467735.0,11793,17767
785935.085007728,906141901.0,52371.16834130576,918777802.0,11810,17789
786955.1777434313,907944760.0,52404.666100409435,920592117.0,11833,17813
787975.2704791344,909338929.0,52087.401954751214,921998409.0,11850,17833
788995.3632148376,910935498.0,52514.94257099775,923605169.0,11872,17856
790000.0,912018822.0,51983.969579696,924693638.0,11888,17877
791035.5486862442,913527818.0,52283.68302507417,926320044.0,11902,17904
792055.6414219474,914297686.0,52290.88134440192,927099931.0,11917,17928
793066.6666666667,914734243.0,51629.51579818344,927540719.0,11922,17946
794095.8268933538,915769898.0,51687.51382131615,928588050.0,11935,17971
795115.9196290572,916469398.0,51557.54547397723,929299726.0,11948,17995
796119.4029850746,917297410.0,52837.537070615894,930137904.0,11963,18017
797142.8571428573,918180135.0,52921.69253280078,931026034.0,11976,18038
798176.197836167,918982072.0,53326.01466165233,931838089.0,11991,18061
799196.2905718702,919731551.0,53405.1387512882,932592264.0,12004,18081
800216.3833075733,921654740.0,54061.82570396403,934633972.0,12027,18111
801236.4760432766,922648184.0,53804.6747235719,935631917.0,12038,18130
802256.5687789798,923993739.0,54468.978084916474,936987320.0,12055,18152
803276.6615146832,925316442.0,53924.82822497254,938322200.0,12075,18175
804296.7542503864,927256273.0,55224.41270086819,940273542.0,12100,18200
805316.8469860896,928598176.0,55428.000936162345,941619895.0,12117,18219
806336.9397217929,930006466.0,55874.84631431365,943038033.0,12135,18242
807357.0324574962,931742292.0,56056.08216865541,944780213.0,12157,18264
808363.6363636364,933131345.0,56665.482728879535,946178846.0,12178,18286
809397.2179289027,934595476.0,56614.59197257706,947647748.0,12196,18307
810400.0,936405158.0,57332.489525948025,949582806.0,12222,18341
811428.5714285715,937560694.0,57520.473603124075,950743624.0,12236,18362
812454.5454545455,938850404.0,57799.81393925855,952043184.0,12256,18385
813477.5888717156,940275091.0,57722.704695561086,953474250.0,12274,18407
814497.6816074189,941474433.0,59056.77936753515,954683440.0,12294,18430
815517.7743431221,942792964.0,59271.818022997366,956006718.0,12314,18451
816533.3333333333,943698783.0,60525.33342915984,956922041.0,12330,18472
817557.9598145287,945111660.0,60350.33454960803,958348217.0,12348,18496
818578.0525502318,945876652.0,60521.132868935776,959123645.0,12357,18519
819598.145285935,946943378.0,60607.67992775933,960195117.0,12370,18539
820618.2380216384,948296570.0,60770.021782395925,961666583.0,12386,18568
821638.3307573416,949367464.0,60534.34195046317,962742225.0,12400,18589
822658.4234930449,950119650.0,60944.355395841325,963504207.0,12413,18610
823678.5162287481,950706731.0,60401.65707651358,964096938.0,12420,18632
824698.6089644512,950948933.0,60734.82642635876,964348743.0,12424,18653
825714.2857142858,951151704.0,59101.19617425788,964564008.0,12431,18677
826738.7944358578,951572082.0,58970.3320285996,964996114.0,12436,18703
827758.8871715611,951608723.0,58574.760600028174,965037501.0,12437,18723
828778.9799072644,951756299.0,57997.57992775923,965194799.0,12443,18745
829799.0726429676,951756299.0,57997.57992775923,965199545.0,12443,18765
830819.1653786708,952718149.0,57338.45343505685,966279204.0,12451,18793
831839.258114374,953115568.0,56028.36043785793,966681369.0,12457,18814
832859.3508500772,953572774.0,56192.840830014764,967156195.0,12464,18837
833866.6666666666,953698192.0,55318.904297507,967287697.0,12465,18858
834899.5363214838,953992867.0,55059.881328319316,967592438.0,12474,18881
835909.0909090908,954172883.0,55051.48020787113,967776933.0,12479,18902
836939.7217928902,954714511.0,54696.912140644214,968329338.0,12484,18925
837959.8145285934,955049228.0,54461.69449358536,968668801.0,12490,18946
838979.9072642968,955254789.0,54991.69449358536,968884210.0,12493,18968
840000.0,955259439.0,52843.66732271699,968893970.0,12494,18986
841021.2765957447,957754854.0,55126.68381872528,971625284.0,12547,19050
842042.5531914893,958566027.0,55030.86112964966,972445986.0,12557,19070
843063.829787234,959665299.0,54529.7314377729,973555693.0,12571,19092
844085.1063829787,961180174.0,55106.52599770214,975080955.0,12593,19116
845106.3829787235,962965558.0,54214.70316857052,976872256.0,12614,19138
846127.659574468,964285423.0,54004.45386885064,978202554.0,12629,19159
847148.9361702128,965538896.0,54331.99462515318,979465826.0,12648,19182
848170.2127659575,966578998.0,54119.3879024641,980516047.0,12661,19204
849191.4893617022,968314534.0,53646.735941679784,982265830.0,12678,19226
850212.7659574468,969831032.0,54196.3133705461,983792797.0,12703,19252
851219.512195122,971001948.0,53622.83353861333,984974339.0,12717,19273
852222.2222222222,972184446.0,54181.013650658155,986166954.0,12733,19294
853247.8632478632,973671155.0,53929.57317446768,987659579.0,12751,19316
854273.5042735043,974528606.0,54039.54038527544,988527733.0,12762,19339
855299.1452991453,974682567.0,53699.19248611576,988691226.0,12768,19362
856324.7863247864,975567069.0,53891.44738807652,989585845.0,12782,19384
857333.3333333334,976903682.0,54151.31223401488,990941708.0,12797,19408
858376.0683760684,978100139.0,54284.986743818816,992142963.0,12814,19429
859401.7094017094,979247412.0,53897.69458695608,993300669.0,12827,19451
860425.5319148937,980158457.0,54683.109550836365,994222583.0,12845,19478
861428.5714285715,981432474.0,54570.38700181675,995507465.0,12858,19498
862439.0243902438,982738646.0,54993.96039117249,996819312.0,12875,19520
863489.3617021276,983546746.0,55352.91921470189,997637265.0,12891,19544
864510.6382978724,984381464.0,55583.07792028936,998482100.0,12902,19565
865531.914893617,985395070.0,56181.192766227716,999506142.0,12916,19589
866553.1914893617,986632494.0,56275.99682785236,1000756909.0,12930,19610
867567.5675675676,987718888.0,57213.714474911154,1001854544.0,12945,19634
868595.7446808511,988378629.0,57958.58086146576,1002523866.0,12957,19656
869617.0212765957,988653916.0,57566.78114157776,1002808682.0,12962,19676
870638.2978723404,990520390.0,58264.803948595305,1004686090.0,12990,19709
871659.5744680851,991765623.0,58940.56179173257,1005941440.0,13007,19731
872680.8510638297,992889573.0,59028.502968203175,1007074921.0,13023,19752
873702.1276595745,994293504.0,60047.172177992354,1008489800.0,13042,19776
874723.4042553192,995245850.0,60212.75551132569,1009460492.0,13051,19798
875726.4957264957,996632536.0,60306.605651381695,1010853147.0,13069,19821
876752.1367521368,997425902.0,60986.68702393071,1011656312.0,13083,19843
877777.7777777779,998066088.0,61159.34584746011,1012306029.0,13092,19864
878803.4188034189,999477519.0,61350.213354462896,1013729281.0,13106,19887
879829.0598290599,999788672.0,61777.978060345245,1014045548.0,13111,19907
880851.0638297872,1000027819.0,61626.68434075213,1014294976.0,13120,19933
881872.3404255318,1000799854.0,60261.84750601823,1015077444.0,13131,19955
882893.6170212765,1002627699.0,60187.586581648524,1016923637.0,13151,19978
883902.4390243903,1004255616.0,60667.2969679083,1018558035.0,13171,20001
884936.1702127659,1005349370.0,61386.36363457497,1019661370.0,13188,20023
885957.4468085107,1005890912.0,61804.04500712398,1020212444.0,13198,20046
886978.7234042553,1006237141.0,60866.509993118336,1020569376.0,13205,20069
888000.0,1007504793.0,60865.26097351047,1021848483.0,13219,20092
889021.2765957447,1007792415.0,60348.420637375995,1022140683.0,13224,20112
890042.5531914893,1008053889.0,60220.04288416942,1022413530.0,13232,20138
891063.8297872341,1009111002.0,60290.87215587812,1023480172.0,13248,20159
892085.1063829787,1011234119.0,61117.996665682054,1025623127.0,13269,20183
893106.3829787234,1011787297.0,60571.52397660643,1026180833.0,13277,20203
894127.6595744682,1012507414.0,60382.970637376,1026910749.0,13290,20226
895128.2051282052,1013709252.0,60337.60074942082,1028123216.0,13306,20249
896153.8461538462,1015344014.0,60979.025259224756,1029769483.0,13323,20271
897179.4871794871,1016669994.0,60939.503690597325,1031100259.0,13343,20293
898205.1282051281,1017894684.0,61593.294867067925,1032335384.0,13358,20315
899230.7692307692,1017894684.0,61593.294867067925,1032345501.0,13358,20336
900255.3191489361,1019959746.0,65495.5996066001,1034879456.0,13442,20435
901276.5957446808,1019988811.0,63304.46201906506,1034913211.0,13443,20454
902297.8723404255,1020068954.0,62501.72134895083,1035002124.0,13445,20473
903319.1489361703,1020868929.0,61295.6048690255,1035807866.0,13455,20495
904332.8100470958,1021239572.0,60200.364881802496,1036188249.0,13462,20516
905361.7021276596,1021906731.0,59212.509466302945,1036865788.0,13470,20538
906382.9787234042,1022368109.0,59114.098168450444,1037332029.0,13479,20559
907404.255319149,1023001696.0,57760.97986779679,1037976312.0,13489,20582
908421.052631579,1023326520.0,57792.35909282011,1038318208.0,13496,20603
909446.8085106383,1024099822.0,57319.23112830093,1039097181.0,13506,20625
910455.2590266876,1024326634.0,56776.29819302153,1039333888.0,13514,20648
911489.3617021276,1024553856.0,56091.513505813295,1039565266.0,13523,20669
912510.6382978724,1025395491.0,56425.21551328294,1040417498.0,13532,20690
913531.914893617,1025693011.0,55452.248230697354,1040724810.0,13540,20712
914553.1914893618,1026540207.0,55522.36378540406,1041577773.0,13553,20734
915574.4680851063,1027164510.0,55843.63736150114,1042219328.0,13568,20759
916577.7080062794,1027758730.0,55858.64343059543,1042819092.0,13577,20779
917613.8147566719,1028552129.0,56440.92564348057,1043622020.0,13592,20801
918638.2978723404,1029702373.0,56280.13759492781,1044782643.0,13606,20822
919659.5744680851,1030348503.0,56244.501507159366,1045433564.0,13619,20843
920680.8510638297,1030515816.0,56736.70489307513,1045611545.0,13629,20869
921702.1276595745,1031371587.0,55623.341634438315,1046478012.0,13640,20891
922723.4042553193,1031818669.0,55616.81549064747,1046937215.0,13650,20912
923736.2637362637,1033165306.0,56354.55365468503,1048294667.0,13668,20935
924736.8421052631,1034155501.0,56214.06462574014,1049289284.0,13683,20954
925787.2340425532,1035570532.0,57340.04794829996,1050714556.0,13702,20977
926808.5106382979,1036855396.0,57580.191412352266,1052009113.0,13721,20998
927829.7872340425,1038579030.0,57258.990758757536,1053738343.0,13742,21019
928846.1538461538,1040060221.0,57498.6901051628,1055229445.0,13763,21040
929858.7127158557,1041354843.0,57393.67834045696,1056528169.0,13781,21058
930893.6170212765,1043160644.0,58944.51076465475,1058417152.0,13818,21097
931914.8936170213,1044128440.0,58241.40226792275,1059394812.0,13832,21118
932936.170212766,1045442303.0,57680.204882301856,1060713936.0,13849,21139
933957.4468085107,1046826510.0,57605.104484247924,1062107836.0,13869,21160
934978.7234042552,1048543650.0,57874.43081478017,1063830840.0,13890,21182
935981.1616954474,1049995373.0,58418.67381197909,1065292207.0,13911,21203
937017.26844584,1051795015.0,58862.50014251134,1067102545.0,13934,21226
938042.5531914894,1052898843.0,59083.68053466822,1068217857.0,13952,21246
939063.829787234,1054403194.0,60124.602103295714,1069732002.0,13974,21268
940085.1063829786,1056049112.0,60718.81249201263,1071390080.0,14000,21296
941106.3829787235,1056728879.0,60336.56804756819,1072074204.0,14012,21316
942127.6595744682,1057816421.0,60863.33275345054,1073172343.0,14026,21337
943139.7174254317,1058326938.0,60934.75152095752,1073687523.0,14036,21356
944170.2127659575,1059021309.0,61556.94440021445,1074392275.0,14048,21379
945191.4893617021,1059535689.0,61390.824792371284,1074923907.0,14060,21404
946212.7659574469,1060378717.0,61207.944400214394,1075772700.0,14072,21425
947234.0425531914,1060863596.0,61251.83655707713,1076266785.0,14085,21447
948235.2941176471,1061130532.0,60586.433102361894,1076538359.0,14089,21465
949262.1664050235,1061813454.0,61058.27773354767,1077231617.0,14100,21487
950297.8723404255,1062245671.0,61696.64956017303,1077674096.0,14115,21513
951319.1489361703,1062785972.0,61209.66244532706,1078219991.0,14121,21533
952340.4255319149,1063105276.0,61236.25068062116,1078549260.0,14130,21556
953361.7021276596,1063775142.0,60731.82631087323,1079237152.0,14140,21579
954382.9787234042,1064361471.0,60577.17689321143,1079828441.0,14151,21600
955384.6153846154,1064856391.0,60603.952710204896,1080332417.0,14162,21620
956420.7221350078,1065347652.0,60584.77493242711,1080828937.0,14167,21640
957446.8085106383,1065760246.0,60510.05644503213,1081251179.0,14179,21663
958468.0851063828,1066529784.0,60366.14468032623,1082031413.0,14190,21685
959473.6842105263,1066608600.0,60306.34075875759,1082114867.0,14193,21703
960519.4805194805,1067930266.0,62134.95517547261,1083570073.0,14243,21765
961558.4415584416,1068165593.0,61385.82184213928,1083809338.0,14246,21783
962562.5920471281,1068755575.0,59685.99620470479,1084408651.0,14255,21802
963622.9749631812,1069482557.0,59510.63530244915,1085145088.0,14267,21823
964675.3246753247,1070156224.0,58123.17699245848,1085822477.0,14279,21842
965714.2857142857,1071243633.0,58706.518962579874,1086919270.0,14295,21864
966715.7584683357,1072161410.0,57503.17759936793,1087840688.0,14307,21880
967776.1413843888,1073495494.0,58348.69295884507,1089192002.0,14327,21904
968823.5294117647,1074712108.0,58328.38801019897,1090417042.0,14344,21922
969870.1298701299,1075828585.0,58197.28670300944,1091537852.0,14359,21941
970909.0909090909,1076807559.0,57795.257222445274,1092527241.0,14377,21965
971929.3078055964,1077792206.0,57248.59755857975,1093515583.0,14390,21983
972987.012987013,1078107868.0,56875.10885643219,1093840685.0,14396,22005
974025.9740259739,1078319697.0,55806.071016734895,1094056207.0,14400,22023
975064.9350649351,1078849156.0,55443.452724569535,1094602652.0,14412,22048
976082.474226804,1079362300.0,54880.87382634356,1095125273.0,14419,22067
977142.8571428572,1079647411.0,54086.99604856578,1095414077.0,14425,22085
978181.8181818182,1080043246.0,54613.79016621283,1095819248.0,14432,22106
979220.7792207793,1080431868.0,53178.78587116146,1096211810.0,14440,22126
980235.6406480117,1081839863.0,53328.84378555532,1097630973.0,14460,22148
981265.82278481,1083013935.0,54219.5206296263,1098814475.0,14477,22168
982268.0412371133,1083571014.0,53995.0794531557,1099375247.0,14487,22186
983328.4241531664,1084254750.0,53913.747893865286,1100075797.0,14499,22208
984388.8070692194,1085024796.0,53480.28148273942,1100849811.0,14512,22227
985449.1899852724,1086501165.0,53814.34488143224,1102335735.0,14534,22250
986470.5882352941,1087648632.0,53586.94665547522,1103491630.0,14549,22268
987481.590574374,1088333659.0,52938.777561170835,1104181183.0,14559,22288
988541.973490427,1089338662.0,53429.940959863656,1105195740.0,14573,22309
989602.3564064802,1090653811.0,53214.857766586385,1106514582.0,14589,22326
990649.3506493506,1091744240.0,53949.88141394006,1107624226.0,14615,22359
991688.3116883116,1091992677.0,53753.952842511484,1107876356.0,14619,22376
992695.1399116348,1093110133.0,53390.71838872996,1109003559.0,14635,22397
993750.0,1094158304.0,53532.86813073204,1110060746.0,14651,22417
994805.1948051947,1094678709.0,53520.24067975165,1110584896.0,14659,22435
995844.1558441559,1095360334.0,53272.53493745471,1111276321.0,14673,22459
996848.3063328426,1095782600.0,53558.358466866455,1111702258.0,14681,22476
997908.6892488955,1096191049.0,52701.22247246868,1112127521.0,14688,22498
998961.0389610389,1097501138.0,53354.60762653033,1113447092.0,14708,22520
1000000.0000000001,1098739795.0,52904.57861281962,1114690057.0,14724,22537
1001001.4727540502,1100360299.0,53156.06880889809,1116321114.0,14747,22560
1002061.8556701031,1101630024.0,52515.128472763674,1117594779.0,14765,22579
1003116.8831168832,1103042979.0,53308.2041030158,1119017070.0,14785,22600
1004117.6470588234,1104236062.0,52928.00370496187,1120219042.0,14802,22619
1005154.6391752578,1105589062.0,53166.788018687395,1121583854.0,14823,22642
1006215.0220913108,1107048053.0,53209.56757050815,1123052300.0,14842,22662
1007272.7272727274,1108350284.0,52984.727234373735,1124358251.0,14861,22681
1008311.6883116883,1109908839.0,53635.45076378554,1125926219.0,14882,22702
1009350.6493506493,1111165487.0,53491.5684108444,1127186562.0,14900,22721
1010368.1885125185,1112740486.0,54188.48617584518,1128771976.0,14923,22744
1011428.5714285715,1113983142.0,55108.103822904035,1130023916.0,14939,22763
1012467.5324675324,1114888001.0,55032.516427946066,1130932495.0,14954,22782
1013506.4935064934,1116520114.0,55657.67329069121,1132581593.0,14977,22805
1014521.3549337261,1117636577.0,55378.33003549442,1133701697.0,14991,22821
1015581.7378497791,1119108407.0,56217.28381700705,1135183156.0,15013,22844
1016623.3766233765,1120409521.0,56807.399503281595,1136493509.0,15032,22865
1017662.3376623378,1121281295.0,56157.777546806705,1137369075.0,15046,22884
1018674.5213549337,1122401077.0,56160.177079953304,1138498334.0,15061,22903
1019734.9042709867,1123616883.0,55603.72329844073,1139717833.0,15076,22920
1020769.2307692309,1126068183.0,57980.622118192376,1142308083.0,15134,22978
1021794.871794872,1127273051.0,57892.95381441604,1143522281.0,15147,22996
1022820.512820513,1128483403.0,57391.65969676899,1144737892.0,15162,23016
1023846.1538461539,1129416495.0,57657.19851440129,1145680559.0,15175,23036
1024848.4848484847,1129981024.0,56825.50570394377,1146249707.0,15181,23054
1025862.5954198474,1130540609.0,56683.98525576447,1146819582.0,15189,23077
1026870.2290076335,1130764054.0,56621.51064853025,1147052612.0,15196,23098
1027877.8625954199,1131095860.0,56073.783294980094,1147395965.0,15202,23118
1028885.496183206,1131594906.0,56056.13903727698,1147904586.0,15209,23137
1029893.1297709923,1131697997.0,55432.41074596041,1148012348.0,15214,23157
1030900.7633587784,1132215327.0,55465.526550176815,1148540968.0,15221,23179
1031908.3969465648,1132236161.0,54686.93551376222,1148566475.0,15223,23199
1032916.0305343512,1132452345.0,53555.612167032195,1148792832.0,15229,23221
1033923.6641221374,1132954947.0,53374.76872915357,1149304863.0,15236,23240
1034931.2977099237,1133453218.0,52957.31448927576,1149807706.0,15242,23258
1035938.9312977098,1134502341.0,52628.36350888357,1150874730.0,15262,23286
1036946.5648854962,1134592901.0,52498.75566574631,1150968715.0,15266,23303
1037948.7179487178,1135234031.0,52154.50356490593,1151619837.0,15275,23323
1038961.8320610686,1135660864.0,51562.67517615908,1152056473.0,15282,23344
1039969.465648855,1136063348.0,51261.96827078822,1152463383.0,15287,23362
1040977.0992366412,1136829890.0,51211.3907976937,1153241460.0,15299,23385
1041984.7328244275,1137249652.0,50727.58967724551,1153665895.0,15306,23405
1042992.3664122139,1137878136.0,50423.65242234354,1154311734.0,15315,23427
1044000.0,1138330371.0,49992.86294865933,1154768640.0,15322,23446
1045007.6335877863,1138956550.0,49801.43035823184,1155404993.0,15332,23468
1046015.2671755725,1139049836.0,49646.56462933158,1155506804.0,15336,23487
1047022.9007633588,1139448764.0,48858.33213633437,1155910304.0,15341,23505
1048030.5343511452,1140094062.0,48570.95874697863,1156565866.0,15351,23527
1049032.2580645161,1140359198.0,48178.19404109628,1156835158.0,15357,23545
1050045.8015267176,1141518437.0,48817.9551260337,1158014321.0,15382,23579
1051053.4351145038,1142321598.0,48424.96296917097,1158827156.0,15391,23599
1052061.0687022903,1143104821.0,47510.54037752563,1159614706.0,15400,23617
1053068.7022900763,1143938225.0,47129.079593211914,1160458322.0,15410,23638
1054076.3358778628,1144499198.0,46208.3901195277,1161023867.0,15416,23656
1055083.9694656488,1144755222.0,45781.417570508085,1161289005.0,15423,23677
1056091.6030534352,1145291945.0,46207.89800529069,1161835313.0,15432,23697
1057099.2366412212,1146078850.0,45688.606688764085,1162626889.0,15443,23716
1058106.8702290077,1147177988.0,46181.510707762995,1163743382.0,15458,23738
1059114.5038167937,1148068404.0,45685.185217566934,1164638471.0,15471,23758
1060122.1374045801,1148970930.0,46179.381413940224,1165552532.0,15485,23781
1061129.7709923664,1149360337.0,45534.76796856207,1165946365.0,15490,23800
1062137.4045801526,1149823778.0,45205.02781510937,1166419391.0,15497,23820
1063145.038167939,1150564251.0,45775.95816464048,1167170126.0,15507,23841
1064150.9433962263,1150880955.0,45048.42359291703,1167490889.0,15510,23858
1065160.3053435115,1151630652.0,45982.680455662114,1168257853.0,15529,23886
1066167.9389312975,1152102862.0,45860.100063505226,1168734635.0,15536,23904
1067175.572519084,1152568823.0,46113.0656097237,1169209973.0,15542,23922
1068183.2061068702,1153181246.0,45975.39632461831,1169832569.0,15551,23944
1069190.8396946564,1153674290.0,46089.44712232866,1170330286.0,15560,23964
1070198.4732824427,1154365020.0,46860.459285088495,1171032306.0,15571,23986
1071206.106870229,1154780647.0,46059.70634391199,1171452604.0,15578,24006
1072213.7404580151,1155042969.0,46152.336596012814,1171724501.0,15584,24025
1073221.3740458013,1155824070.0,46169.600461559035,1172523056.0,15595,24047
1074229.0076335876,1156014589.0,46161.34226299356,1172717352.0,15604,24067
1075236.6412213743,1156680541.0,46559.24600188041,1173393470.0,15615,24089
1076244.2748091603,1157156307.0,46306.46869095603,1173873662.0,15622,24107
1077251.9083969467,1157692027.0,46777.33339683838,1174418957.0,15631,24127
1078259.541984733,1158269680.0,46366.17502579765,1175001869.0,15639,24147
1079267.1755725192,1158755616.0,46927.76522187606,1175497135.0,15645,24165
1080346.3203463203,1159682817.0,49519.7440567106,1176514936.0,15694,24226
1081385.2813852814,1159836450.0,47976.478834166715,1176672433.0,15697,24244
1082424.2424242424,1161100456.0,48206.226733326395,1177945650.0,15716,24265
1083463.2034632035,1162098631.0,48261.12589299027,1178953280.0,15731,24286
1084502.1645021646,1162946841.0,48318.275634992344,1179805527.0,15744,24305
1085541.1255411257,1163443310.0,47857.19720361978,1180311454.0,15754,24327
1086554.6218487395,1163975274.0,47826.025634992286,1180852411.0,15765,24348
1087563.0252100842,1165026394.0,47727.44426244327,1181915412.0,15781,24369
1088571.4285714284,1165905979.0,48352.12450377058,1182803911.0,15794,24388
1089579.831932773,1166344690.0,47342.13150657166,1183246513.0,15802,24407
1090588.2352941176,1167612751.0,48007.85739482172,1184524798.0,15823,24432
1091596.638655462,1168512311.0,48532.50445364528,1185433200.0,15836,24451
1092605.0420168068,1168970073.0,47871.44983179652,1185895513.0,15842,24471
1093613.4453781513,1169567966.0,47696.48108640361,1186509801.0,15853,24493
1094621.8487394957,1170598971.0,47743.32964764631,1187549477.0,15868,24511
1095630.2521008404,1171980320.0,48015.33665044745,1188936579.0,15891,24536
1096638.6554621847,1173128317.0,48197.31984372478,1190093688.0,15908,24556
1097647.0588235292,1174341844.0,48368.13160843068,1191311496.0,15926,24576
1098655.4621848739,1175079359.0,48776.08959162395,1192057878.0,15938,24595
1099663.8655462184,1175295645.0,48979.47474568554,1192283375.0,15945,24616
1100672.268907563,1175940450.0,48736.23984962183,1192940461.0,15959,24639
1101680.6722689075,1176856676.0,49123.56337903358,1193865653.0,15973,24659
1102683.9826839827,1177360633.0,48240.29447147053,1194374255.0,15981,24678
1103697.4789915967,1177861871.0,48834.49054990189,1194884070.0,15991,24698
1104705.882352941,1177861871.0,48834.49054990189,1194893182.0,15991,24718
1105714.2857142854,1178455925.0,47817.529647646195,1195491738.0,16001,24739
1106722.6890756302,1178738348.0,46771.774745685376,1195790239.0,16007,24760
1107731.0924369746,1179322448.0,46660.09911543325,1196384138.0,16017,24782
1108739.4957983193,1179322448.0,46660.09911543325,1196387732.0,16017,24799
1109747.899159664,1179322448.0,46660.09911543325,1196396943.0,16017,24820
1110756.3025210085,1180154649.0,45164.58246927812,1197237892.0,16042,24854
1111764.7058823532,1180944696.0,44808.36870116217,1198036635.0,16055,24873
1112773.1092436975,1181170377.0,44169.5283650277,1198271845.0,16060,24893
1113781.512605042,1181525099.0,43955.47934541983,1198637959.0,16068,24914
1114789.9159663867,1181724560.0,42761.0380510073,1198846262.0,16071,24933
1115798.3193277312,1182174993.0,42700.36578209969,1199306252.0,16082,24956
1116806.7226890756,1182531060.0,41733.52544596521,1199666282.0,16091,24976
1117815.1260504203,1183208417.0,42288.356538402164,1200353069.0,16103,24996
1118823.5294117648,1183961823.0,42244.75849918648,1201110438.0,16115,25015
1119826.83982684,1184273737.0,42479.624045404955,1201431412.0,16120,25034
1120840.3361344538,1185184261.0,41671.55511572778,1202359371.0,16137,25060
1121848.7394957982,1185767368.0,41217.59713253451,1202946171.0,16145,25077
1122857.142857143,1186822122.0,41506.00469555971,1204010672.0,16161,25098
1123865.5462184874,1187993683.0,41993.97306501277,1205190882.0,16179,25118
1124873.949579832,1189392898.0,41759.534689662665,1206594305.0,16199,25138
1125882.3529411766,1190920401.0,42924.289591623485,1208132195.0,16223,25162
1126890.756302521,1192223500.0,42597.4044375619,1209446686.0,16242,25183
1127899.1596638658,1193658960.0,43063.30023588126,1210891846.0,16261,25204
1128907.56302521,1195009199.0,43510.80513784208,1212250781.0,16280,25223
1129915.9663865545,1196391748.0,43623.20009582531,1213637439.0,16299,25242
1130924.3697478992,1197976830.0,44392.04643225467,1215232574.0,16323,25266
1131932.7731092437,1199310403.0,44216.5632389774,1216574744.0,16341,25284
