MinMemoryReq,119624.06318284398
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1633700.787401575,151402793.0,44918.660849553315,169574589.0,6681,62566
1634708.84255931,151402793.0,44918.660849553315,169581868.0,6681,62604
1635744.069015097,151463534.0,44941.82751621998,169683362.0,6682,62648
1636779.2954708843,151463534.0,44941.82751621998,169708961.0,6682,62687
1637795.2755905513,151463534.0,44941.82751621998,169716701.0,6682,62727
1638806.613946801,151644896.0,44780.19418288664,169926773.0,6684,62766
1639841.840402588,151644896.0,44780.19418288664,169928055.0,6684,62803
1640877.0668583752,151765517.0,44823.39418288664,170081155.0,6685,62847
1641889.7637795275,151886138.0,44866.594182886634,170227357.0,6686,62885
1642904.385334292,151946879.0,44889.7608495533,170310754.0,6687,62928
1643937.0078740157,152067500.0,44932.960849553296,170456939.0,6688,62965
1644974.8382458664,152067500.0,44932.960849553296,170458499.0,6688,63005
1645984.251968504,152067500.0,44932.960849553296,170490500.0,6688,63047
1647000.0,152128241.0,44956.12751621996,170579916.0,6689,63085
1648031.4960629921,152128241.0,44956.12751621996,170581250.0,6689,63123
1649072.6096333573,152128241.0,44956.12751621996,170612907.0,6689,63164
1650078.7401574804,152188982.0,44979.294182886624,170723529.0,6690,63218
1651099.928109274,152188982.0,44979.294182886624,170724774.0,6690,63254
1652125.9842519686,152188982.0,44979.294182886624,170756447.0,6690,63294
1653127.2465851905,152188982.0,44979.294182886624,170757729.0,6690,63331
1654162.4730409777,152249723.0,44774.46084955329,170847217.0,6691,63371
1655197.699496765,152249723.0,44774.46084955329,170879182.0,6691,63412
1656220.472440945,152249723.0,44774.46084955329,170880978.0,6691,63452
1657225.0179726817,152249723.0,44774.46084955329,170912542.0,6691,63491
1658260.2444284686,152310464.0,44797.62751621995,170989722.0,6692,63532
1659295.4708842558,152310464.0,44797.62751621995,171015284.0,6692,63570
1660314.9606299212,152310464.0,44797.62751621995,171047745.0,6692,63613
1661322.7893601726,152371205.0,44820.79418288662,171112968.0,6693,63652
1662358.0158159595,152371205.0,44820.79418288662,171138515.0,6693,63690
1663389.8305084747,152491826.0,44863.994182886614,171291192.0,6694,63731
1664406.779661017,152491826.0,44863.994182886614,171292474.0,6694,63768
1665420.5607476635,152673188.0,44930.360849553275,171514570.0,6696,63813
1666440.6779661018,152673188.0,44930.360849553275,171521939.0,6696,63851
1667447.8792235802,152793809.0,44973.56084955327,171668109.0,6697,63889
1668474.5762711866,152914430.0,44788.76084955327,171814515.0,6698,63927
1669475.197699497,152975171.0,44811.927516219934,171885736.0,6699,63968
1670476.1904761905,152975171.0,44811.927516219934,171912273.0,6699,64009
1671496.0629921262,152975171.0,44811.927516219934,171919976.0,6699,64048
1672500.0,152975171.0,44811.927516219934,171957477.0,6699,64087
1673513.5135135136,153035912.0,44835.0941828866,172046950.0,6700,64127
1674521.9266714593,153035912.0,44835.0941828866,172054339.0,6700,64166
1675557.1531272468,153035912.0,44835.0941828866,172079940.0,6700,64205
1676592.3795830337,153096653.0,44858.26084955326,172145198.0,6701,64244
1677627.1186440678,153096653.0,44858.26084955326,172176849.0,6701,64284
1678636.3636363635,153096653.0,44858.26084955326,172202435.0,6701,64323
1679654.9245147374,153096653.0,44858.26084955326,172203663.0,6701,64358
1680685.7142857143,153218135.0,44904.59418288659,172436508.0,6703,64441
1681714.2857142857,153400358.0,44974.09418288658,172629394.0,6706,64481
1682734.693877551,153582581.0,44815.594182886576,172822405.0,6709,64522
1683750.0,153764804.0,44885.09418288657,173021122.0,6712,64562
1684775.5102040814,153825545.0,44908.26084955323,173089489.0,6713,64602
1685783.1325301207,154007768.0,44977.760849553226,173288527.0,6716,64644
1686816.326530612,154189991.0,44819.26084955322,173481412.0,6719,64683
1687836.7346938776,154250732.0,44842.42751621988,173549786.0,6720,64725
1688855.4216867469,154372214.0,44888.76084955321,173687809.0,6722,64765
1689877.5510204083,154554437.0,44958.260849553204,173880769.0,6725,64805
1690897.9591836736,154675919.0,44776.59418288653,174025398.0,6727,64850
1691918.3673469387,154675919.0,44776.59418288653,174038983.0,6727,64889
1692938.775510204,154858142.0,44846.094182886525,174231956.0,6730,64930
1693959.1836734693,155040365.0,44915.59418288652,174424655.0,6733,64968
1694979.5918367347,155040365.0,44915.59418288652,174438262.0,6733,65009
1696000.0,155101106.0,44938.76084955318,174509822.0,6734,65054
1697014.9253731344,155283329.0,44780.260849553175,174702798.0,6737,65093
1698040.8163265307,155344070.0,44803.42751621984,174780289.0,6738,65136
1699061.2244897962,155344070.0,44803.42751621984,174787677.0,6738,65174
1700081.6326530613,155465552.0,44849.76084955317,174938330.0,6740,65219
1701102.0408163264,155587034.0,44896.094182886496,175070456.0,6742,65257
1702122.4489795917,155587034.0,44896.094182886496,175078086.0,6742,65298
1703132.530120482,155587034.0,44896.094182886496,175094850.0,6742,65340
1704163.2653061224,155769257.0,44965.59418288649,175287515.0,6745,65378
1705183.6734693877,155769257.0,44965.59418288649,175298399.0,6745,65422
1706204.081632653,155769257.0,44965.59418288649,175311984.0,6745,65461
1707224.4897959183,155829998.0,44988.76084955315,175383475.0,6746,65502
1708235.2941176468,155890739.0,44783.92751621982,175454899.0,6747,65541
1709250.0,155890739.0,44783.92751621982,175471406.0,6747,65581
1710285.7142857146,155890739.0,44783.92751621982,175528899.0,6747,65639
1711306.1224489796,155951480.0,44807.09418288648,175600336.0,6748,65678
1712326.530612245,155951480.0,44807.09418288648,175617143.0,6748,65721
1713346.9387755103,155951480.0,44807.09418288648,175624751.0,6748,65760
1714367.3469387754,155951480.0,44807.09418288648,175641310.0,6748,65801
1715387.7551020407,155951480.0,44807.09418288648,175652030.0,6748,65842
1716408.163265306,155951480.0,44807.09418288648,175662763.0,6748,65882
1717409.6385542168,155951480.0,44807.09418288648,175676399.0,6748,65922
1718448.9795918367,155951480.0,44807.09418288648,175687064.0,6748,65962
1719469.387755102,155951480.0,44807.09418288648,175697674.0,6748,66004
1720481.9277108433,155951480.0,44807.09418288648,175723685.0,6748,66046
1721485.7142857143,155951480.0,44807.09418288648,175734383.0,6748,66086
1722489.7959183676,155951480.0,44807.09418288648,175745013.0,6748,66126
1723500.0,155951480.0,44807.09418288648,175761705.0,6748,66165
1724530.6122448978,155951480.0,44807.09418288648,175769128.0,6748,66205
1725542.1686746988,155951480.0,44807.09418288648,175779875.0,6748,66247
1726567.1641791046,155951480.0,44807.09418288648,175796682.0,6748,66290
1727591.8367346937,155951480.0,44807.09418288648,175804308.0,6748,66330
1728612.244897959,155951480.0,44807.09418288648,175821035.0,6748,66371
1729632.6530612246,155951480.0,44807.09418288648,175831533.0,6748,66411
1730653.06122449,155951480.0,44807.09418288648,175854658.0,6748,66454
1731673.4693877553,155951480.0,44807.09418288648,175868260.0,6748,66494
1732693.8775510206,155951480.0,44807.09418288648,175878959.0,6748,66534
1733714.2857142857,155951480.0,44807.09418288648,175889714.0,6748,66576
1734734.693877551,155951480.0,44807.09418288648,175903171.0,6748,66616
1735755.1020408163,155951480.0,44807.09418288648,175913958.0,6748,66657
1736775.5102040817,155951480.0,44807.09418288648,175924676.0,6748,66698
1737795.918367347,155951480.0,44807.09418288648,175941386.0,6748,66738
1738816.326530612,155951480.0,44807.09418288648,175949011.0,6748,66778
1739819.2771084337,155951480.0,44807.09418288648,175959469.0,6748,66815
1740839.7480755772,156128830.0,44891.98704002934,176283435.0,6752,66898
1741847.4457662702,156128830.0,44891.98704002934,176294167.0,6752,66938
1742855.143456963,156128830.0,44891.98704002934,176301682.0,6752,66975
1743857.142857143,156128830.0,44891.98704002934,176318430.0,6752,67016
1744864.8648648649,156128830.0,44891.98704002934,176325817.0,6752,67054
1745878.2365290413,156128830.0,44891.98704002934,176351462.0,6752,67096
1746885.934219734,156128830.0,44891.98704002934,176362036.0,6752,67135
1747893.6319104268,156128830.0,44891.98704002934,176369629.0,6752,67174
1748901.32960112,156128830.0,44891.98704002934,176383395.0,6752,67214
1749909.0272918125,156128830.0,44891.98704002934,176394005.0,6752,67253
1750909.090909091,156128830.0,44891.98704002934,176413969.0,6752,67293
1751924.422673198,156128830.0,44891.98704002934,176427623.0,6752,67334
1752932.120363891,156128830.0,44891.98704002934,176440896.0,6752,67375
1753939.8180545836,156128830.0,44891.98704002934,176448208.0,6752,67412
1754947.5157452764,156128830.0,44891.98704002934,176461807.0,6752,67451
1755955.2134359693,156128830.0,44891.98704002934,176472596.0,6752,67495
1756962.911126662,156128830.0,44891.98704002934,176492082.0,6752,67534
1757970.6088173548,156128830.0,44891.98704002934,176506068.0,6752,67575
1758974.358974359,156128830.0,44891.98704002934,176516550.0,6752,67613
1759986.0041987405,156128830.0,44891.98704002934,176523960.0,6752,67650
1760993.7018894332,156128830.0,44891.98704002934,176538158.0,6752,67692
1762001.399580126,156128830.0,44891.98704002934,176560849.0,6752,67734
1763009.0972708187,156128830.0,44891.98704002934,176574488.0,6752,67775
1764016.7949615116,156128830.0,44891.98704002934,176587466.0,6752,67814
1765024.4926522044,156128830.0,44891.98704002934,176595127.0,6752,67854
1766032.190342897,156128830.0,44891.98704002934,176609113.0,6752,67895
1767039.88803359,156128830.0,44891.98704002934,176619758.0,6752,67934
1768047.5857242828,156128830.0,44891.98704002934,176639099.0,6752,67973
1769055.2834149755,156128830.0,44891.98704002934,176652666.0,6752,68011
1770062.9811056682,156128830.0,44891.98704002934,176672354.0,6752,68065
1771070.6787963612,156128830.0,44891.98704002934,176679849.0,6752,68102
1772078.376487054,156128830.0,44891.98704002934,176693468.0,6752,68141
1773086.0741777467,156128830.0,44891.98704002934,176715851.0,6752,68181
1774093.7718684394,156128830.0,44891.98704002934,176723383.0,6752,68219
1775101.4695591324,156128830.0,44891.98704002934,176737406.0,6752,68260
1776109.1672498249,156128830.0,44891.98704002934,176750696.0,6752,68302
1777116.8649405176,156128830.0,44891.98704002934,176758211.0,6752,68339
1778119.658119658,156128830.0,44891.98704002934,176771612.0,6752,68378
1779132.2603219035,156128830.0,44891.98704002934,176794269.0,6752,68420
1780139.9580125962,156128830.0,44891.98704002934,176808467.0,6752,68462
1781142.857142857,156128830.0,44891.98704002934,176819106.0,6752,68500
1782155.353393982,156128830.0,44891.98704002934,176826719.0,6752,68540
1783163.0510846747,156128830.0,44891.98704002934,176840485.0,6752,68580
1784170.7487753674,156128830.0,44891.98704002934,176863096.0,6752,68620
1785172.4137931035,156128830.0,44891.98704002934,176870742.0,6752,68662
1786186.144156753,156128830.0,44891.98704002934,176884308.0,6752,68702
1787193.8418474458,156128830.0,44891.98704002934,176894820.0,6752,68741
1788201.5395381385,156128830.0,44891.98704002934,176904804.0,6752,68778
1789209.2372288315,156128830.0,44891.98704002934,176930394.0,6752,68819
1790216.934919524,156128830.0,44891.98704002934,176941547.0,6752,68860
1791224.6326102167,156128830.0,44891.98704002934,176949084.0,6752,68899
1792232.3303009097,156128830.0,44891.98704002934,176962850.0,6752,68939
1793240.0279916027,156128830.0,44891.98704002934,176973568.0,6752,68979
1794247.7256822954,156128830.0,44891.98704002934,176981105.0,6752,69018
1795255.4233729881,156128830.0,44891.98704002934,177006749.0,6752,69060
1796263.1210636809,156128830.0,44891.98704002934,177017464.0,6752,69099
1797264.9572649573,156128830.0,44891.98704002934,177030867.0,6752,69138
1798275.8620689653,156128830.0,44891.98704002934,177038330.0,6752,69174
1799286.2141357593,156128830.0,44891.98704002934,177048992.0,6752,69214
1800298.9323843415,156147337.0,44801.32037336267,177392133.0,6754,69340
1801323.8434163702,156147337.0,44801.32037336267,177399517.0,6754,69378
1802348.7544483985,156147337.0,44801.32037336267,177410249.0,6754,69418
1803373.665480427,156147337.0,44801.32037336267,177417893.0,6754,69458
1804375.0,156147337.0,44801.32037336267,177431456.0,6754,69496
1805380.7829181494,156147337.0,44801.32037336267,177438949.0,6754,69536
1806390.532544379,156147337.0,44801.32037336267,177461642.0,6754,69577
1807430.6049822064,156147337.0,44801.32037336267,177469106.0,6754,69616
1808432.4324324324,156147337.0,44801.32037336267,177476917.0,6754,69657
1809437.7224199288,156147337.0,44801.32037336267,177490573.0,6754,69697
1810454.5454545454,156147337.0,44801.32037336267,177501650.0,6754,69737
1811487.5444839858,156147337.0,44801.32037336267,177521254.0,6754,69779
1812500.0,156147337.0,44801.32037336267,177528712.0,6754,69818
1813537.3665480427,156147337.0,44801.32037336267,177542368.0,6754,69860
1814545.4545454546,156147337.0,44801.32037336267,177552939.0,6754,69897
1815567.5675675678,156147337.0,44801.32037336267,177562636.0,6754,69941
1816569.3950177939,156147337.0,44801.32037336267,177582222.0,6754,69982
1817594.3060498221,156147337.0,44801.32037336267,177595820.0,6754,70022
1818619.2170818504,156147337.0,44801.32037336267,177603427.0,6754,70061
1819621.6216216218,156147337.0,44801.32037336267,177613993.0,6754,70100
1820625.0,156147337.0,44801.32037336267,177630421.0,6754,70144
1821651.2455516015,156147337.0,44801.32037336267,177643970.0,6754,70183
1822676.15658363,156147337.0,44801.32037336267,177663706.0,6754,70226
1823701.0676156583,156147337.0,44801.32037336267,177674415.0,6754,70266
1824725.9786476868,156147337.0,44801.32037336267,177682042.0,6754,70305
1825750.8896797153,156147337.0,44801.32037336267,177695769.0,6754,70347
1826756.756756757,156147337.0,44801.32037336267,177703117.0,6754,70385
1827758.0071174377,156147337.0,44801.32037336267,177725828.0,6754,70427
1828782.9181494662,156147337.0,44801.32037336267,177733472.0,6754,70467
1829807.8291814947,156147337.0,44801.32037336267,177740679.0,6754,70502
1830810.810810811,156147337.0,44801.32037336267,177787146.0,6754,70559
1831814.946619217,156147337.0,44801.32037336267,177794753.0,6754,70598
1832839.8576512458,156147337.0,44801.32037336267,177817169.0,6754,70638
1833864.768683274,156147337.0,44801.32037336267,177824815.0,6754,70679
1834864.8648648649,156147337.0,44801.32037336267,177838468.0,6754,70718
1835871.8861209964,156147337.0,44801.32037336267,177846091.0,6754,70758
1836875.0,156147337.0,44801.32037336267,177856534.0,6754,70796
1837879.0035587188,156147337.0,44801.32037336267,177864477.0,6754,70836
1838903.9145907473,156147337.0,44801.32037336267,177890034.0,6754,70878
1839928.8256227758,156147337.0,44801.32037336267,177897456.0,6754,70916
1840953.7366548043,156147337.0,44801.32037336267,177917102.0,6754,70963
1841978.6476868326,156147337.0,44801.32037336267,177924671.0,6754,71002
1843003.5587188613,156147337.0,44801.32037336267,177938342.0,6754,71042
1844023.6686390534,156147337.0,44801.32037336267,177957707.0,6754,71082
1845053.380782918,156147337.0,44801.32037336267,177970664.0,6754,71128
1846054.0540540542,156147337.0,44801.32037336267,177978213.0,6754,71165
1847060.4982206405,156147337.0,44801.32037336267,177985639.0,6754,71205
1848085.409252669,156147337.0,44801.32037336267,177999258.0,6754,71244
1849090.909090909,156147337.0,44801.32037336267,178006814.0,6754,71283
1850092.5266903916,156147337.0,44801.32037336267,178029975.0,6754,71327
1851117.4377224199,156147337.0,44801.32037336267,178037309.0,6754,71364
1852142.3487544481,156147337.0,44801.32037336267,178050907.0,6754,71404
1853167.2597864768,156147337.0,44801.32037336267,178058887.0,6754,71445
1854192.1708185053,156147337.0,44801.32037336267,178069453.0,6754,71486
1855217.0818505338,156147337.0,44801.32037336267,178089035.0,6754,71528
1856241.9928825623,156147337.0,44801.32037336267,178102654.0,6754,71567
1857243.2432432433,156147337.0,44801.32037336267,178110332.0,6754,71607
1858249.1103202847,156147337.0,44801.32037336267,178120789.0,6754,71645
1859274.0213523132,156147337.0,44801.32037336267,178128308.0,6754,71683
1860301.724137931,156227357.0,44970.15370669601,178321946.0,6756,71766
1861313.8686131386,156227357.0,44970.15370669601,178332423.0,6756,71803
1862327.5862068967,156227357.0,44970.15370669601,178346021.0,6756,71843
1863333.3333333335,156227357.0,44970.15370669601,178353600.0,6756,71882
1864353.448275862,156227357.0,44970.15370669601,178366999.0,6756,71920
1865387.9310344828,156227357.0,44970.15370669601,178377827.0,6756,71963
1866390.532544379,156227357.0,44970.15370669601,178385196.0,6756,72000
1867411.7647058824,156227357.0,44970.15370669601,178398751.0,6756,72039
1868448.2758620689,156227357.0,44970.15370669601,178409452.0,6756,72080
1869473.6842105265,156227357.0,44970.15370669601,178434841.0,6756,72120
1870474.1379310344,156227357.0,44970.15370669601,178442799.0,6756,72160
1871508.6206896554,156227357.0,44970.15370669601,178459377.0,6756,72201
1872527.4725274725,156227357.0,44970.15370669601,178466941.0,6756,72240
1873534.4827586208,156227357.0,44970.15370669601,178480577.0,6756,72280
1874556.2130177515,156227357.0,44970.15370669601,178491113.0,6756,72320
1875560.3448275863,156227357.0,44970.15370669601,178515703.0,6756,72363
1876588.2352941178,156227357.0,44970.15370669601,178523109.0,6756,72401
1877629.3103448276,156227357.0,44970.15370669601,178551720.0,6756,72443
1878663.793103448,156227357.0,44970.15370669601,178559347.0,6756,72482
1879698.2758620689,156227357.0,44970.15370669601,178572768.0,6756,72522
1880732.7586206896,156227357.0,44970.15370669601,178583983.0,6756,72566
1881758.2417582416,156227357.0,44970.15370669601,178597626.0,6756,72606
1882758.6206896554,156227357.0,44970.15370669601,178604964.0,6756,72644
1883786.9822485207,156227357.0,44970.15370669601,178621744.0,6756,72685
1884827.5862068967,156227357.0,44970.15370669601,178629051.0,6756,72724
1885839.4160583941,156227357.0,44970.15370669601,178657764.0,6756,72766
1886842.105263158,156227357.0,44970.15370669601,178665358.0,6756,72805
1887844.827586207,156227357.0,44970.15370669601,178672713.0,6756,72842
1888879.3103448276,156227357.0,44970.15370669601,178686354.0,6756,72883
1889913.793103448,156227357.0,44970.15370669601,178696886.0,6756,72922
1890948.2758620689,156227357.0,44970.15370669601,178731124.0,6756,72976
1891952.6627218935,156227357.0,44970.15370669601,178738755.0,6756,73016
1892967.032967033,156227357.0,44970.15370669601,178755158.0,6756,73053
1894008.6206896554,156227357.0,44970.15370669601,178762713.0,6756,73093
1895036.496350365,156227357.0,44970.15370669601,178791501.0,6756,73136
1896077.5862068967,156227357.0,44970.15370669601,178798896.0,6756,73176
1897112.0689655172,156227357.0,44970.15370669601,178812569.0,6756,73217
1898117.6470588236,156227357.0,44970.15370669601,178823066.0,6756,73256
1899137.9310344828,156227357.0,44970.15370669601,178836675.0,6756,73296
1900172.4137931035,156227357.0,44970.15370669601,178844728.0,6756,73338
1901176.4705882354,156227357.0,44970.15370669601,178861205.0,6756,73378
1902197.8021978023,156227357.0,44970.15370669601,178868739.0,6756,73415
1903199.9999999998,156227357.0,44970.15370669601,178894062.0,6756,73455
1904210.5263157894,156227357.0,44970.15370669601,178901688.0,6756,73494
1905215.5172413792,156227357.0,44970.15370669601,178929491.0,6756,73539
1906235.294117647,156227357.0,44970.15370669601,178936902.0,6756,73578
1907241.3793103448,156227357.0,44970.15370669601,178950469.0,6756,73616
1908275.8620689656,156227357.0,44970.15370669601,178960937.0,6756,73657
1909285.7142857146,156227357.0,44970.15370669601,178974480.0,6756,73695
1910294.117647059,156227357.0,44970.15370669601,178982527.0,6756,73735
1911336.2068965517,156227357.0,44970.15370669601,178993010.0,6756,73775
1912370.6896551724,156227357.0,44970.15370669601,179018637.0,6756,73817
1913405.172413793,156227357.0,44970.15370669601,179026235.0,6756,73857
1914439.6551724137,156227357.0,44970.15370669601,179042813.0,6756,73898
1915474.1379310344,156227357.0,44970.15370669601,179050516.0,6756,73940
1916496.3503649635,156227357.0,44970.15370669601,179067022.0,6756,73978
1917500.0,156227357.0,44970.15370669601,179074451.0,6756,74015
1918534.4827586208,156227357.0,44970.15370669601,179088092.0,6756,74056
1919562.0437956203,156227357.0,44970.15370669601,179098606.0,6756,74094
1920576.070901034,156228947.0,44850.15370669601,179169764.0,6757,74175
1921578.9473684211,156228947.0,44850.15370669601,179177283.0,6757,74211
1922614.4756277695,156228947.0,44850.15370669601,179188143.0,6757,74250
1923633.6779911374,156228947.0,44850.15370669601,179195737.0,6757,74289
1924652.8803545053,156228947.0,44850.15370669601,179224417.0,6757,74329
1925672.082717873,156228947.0,44850.15370669601,179232060.0,6757,74368
1926686.2170087975,156228947.0,44850.15370669601,179239776.0,6757,74405
1927710.4874446085,156228947.0,44850.15370669601,179250447.0,6757,74445
1928720.9302325582,156228947.0,44850.15370669601,179264084.0,6757,74484
1929748.892171344,156228947.0,44850.15370669601,179286607.0,6757,74523
1930768.094534712,156228947.0,44850.15370669601,179294622.0,6757,74563
1931787.2968980798,156228947.0,44850.15370669601,179305504.0,6757,74602
1932806.4992614477,156228947.0,44850.15370669601,179313093.0,6757,74640
1933825.7016248154,156228947.0,44850.15370669601,179326619.0,6757,74677
1934844.9039881832,156228947.0,44850.15370669601,179349292.0,6757,74718
1935864.1063515511,156228947.0,44850.15370669601,179357170.0,6757,74761
1936883.308714919,156228947.0,44850.15370669601,179367815.0,6757,74798
1937902.5110782867,156228947.0,44850.15370669601,179381363.0,6757,74837
1938921.7134416543,156228947.0,44850.15370669601,179404014.0,6757,74876
1939940.9158050222,156228947.0,44850.15370669601,179411603.0,6757,74914
1940960.1181683901,156228947.0,44850.15370669601,179420510.0,6757,74959
1941976.7441860468,156228947.0,44850.15370669601,179437096.0,6757,74996
1942998.5228951257,156228947.0,44850.15370669601,179444618.0,6757,75035
1944017.7252584936,156228947.0,44850.15370669601,179467286.0,6757,75075
1945036.9276218615,156228947.0,44850.15370669601,179475062.0,6757,75114
1946041.0557184753,156228947.0,44850.15370669601,179491787.0,6757,75153
1947075.332348597,156228947.0,44850.15370669601,179499342.0,6757,75191
1948094.5347119644,156228947.0,44850.15370669601,179518905.0,6757,75230
1949113.7370753323,156228947.0,44850.15370669601,179529549.0,6757,75269
1950132.9394386997,156228947.0,44850.15370669601,179562604.0,6757,75321
1951143.6950146626,156228947.0,44850.15370669601,179573283.0,6757,75358
1952171.3441654355,156228947.0,44850.15370669601,179580843.0,6757,75397
1953190.5465288034,156228947.0,44850.15370669601,179603436.0,6757,75436
1954209.7488921713,156228947.0,44850.15370669601,179611228.0,6757,75474
1955228.951255539,156228947.0,44850.15370669601,179624812.0,6757,75513
1956246.3343108501,156228947.0,44850.15370669601,179635421.0,6757,75550
1957267.3559822747,156228947.0,44850.15370669601,179654930.0,6757,75589
1958286.5583456424,156228947.0,44850.15370669601,179665647.0,6757,75629
1959305.7607090103,156228947.0,44850.15370669601,179679473.0,6757,75669
1960324.963072378,156228947.0,44850.15370669601,179691210.0,6757,75713
1961344.1654357458,156228947.0,44850.15370669601,179698747.0,6757,75750
1962352.9411764706,156228947.0,44850.15370669601,179718260.0,6757,75788
1963382.5701624814,156228947.0,44850.15370669601,179735241.0,6757,75830
1964401.7725258493,156228947.0,44850.15370669601,179742755.0,6757,75867
1965420.9748892172,156228947.0,44850.15370669601,179753521.0,6757,75909
1966440.1772525848,156228947.0,44850.15370669601,179773017.0,6757,75948
1967441.860465116,156228947.0,44850.15370669601,179789691.0,6757,75987
1968478.5819793206,156228947.0,44850.15370669601,179797426.0,6757,76025
1969497.7843426885,156228947.0,44850.15370669601,179805020.0,6757,76064
1970498.5337243401,156228947.0,44850.15370669601,179816137.0,6757,76103
1971536.1890694238,156228947.0,44850.15370669601,179841600.0,6757,76142
1972555.3914327917,156228947.0,44850.15370669601,179852537.0,6757,76183
1973574.5937961596,156228947.0,44850.15370669601,179860114.0,6757,76221
1974593.7961595273,156228947.0,44850.15370669601,179870828.0,6757,76260
1975601.173020528,156228947.0,44850.15370669601,179890332.0,6757,76298
1976632.200886263,156228947.0,44850.15370669601,179903904.0,6757,76337
1977651.403249631,156228947.0,44850.15370669601,179914838.0,6757,76377
1978670.6056129988,156228947.0,44850.15370669601,179922427.0,6757,76415
1979689.8079763665,156228947.0,44850.15370669601,179933049.0,6757,76452
1980705.8823529414,156228947.0,44850.15370669601,180090204.0,6757,76530
1981711.7117117115,156228947.0,44850.15370669601,180094563.0,6757,76565
1982747.7477477477,156228947.0,44850.15370669601,180121113.0,6757,76603
1983783.7837837837,156228947.0,44850.15370669601,180131589.0,6757,76640
1984819.8198198199,156228947.0,44850.15370669601,180155089.0,6757,76678
1985855.8558558559,156228947.0,44850.15370669601,180184580.0,6757,76716
1986890.756302521,156228947.0,44850.15370669601,180189083.0,6757,76754
1987899.1596638658,156228947.0,44850.15370669601,180224486.0,6757,76792
1988907.5630252103,156228947.0,44850.15370669601,180234886.0,6757,76828
1989909.9099099098,156228947.0,44850.15370669601,180261442.0,6757,76865
1990924.3697478995,156228947.0,44850.15370669601,180266273.0,6757,76902
1991932.773109244,156228947.0,44850.15370669601,180295489.0,6757,76938
1992941.1764705882,156228947.0,44850.15370669601,180299936.0,6757,76974
1993949.579831933,156228947.0,44850.15370669601,180323423.0,6757,77012
1994954.9549549548,156228947.0,44850.15370669601,180333772.0,6757,77047
1995966.386554622,156228947.0,44850.15370669601,180369329.0,6757,77090
1996974.7899159666,156228947.0,44850.15370669601,180373721.0,6757,77124
1997983.193277311,156228947.0,44850.15370669601,180406212.0,6757,77162
1998991.5966386558,156228947.0,44850.15370669601,180410641.0,6757,77197
2000000.0000000002,156228947.0,44850.15370669601,180434059.0,6757,77233
2001008.4033613447,156228947.0,44850.15370669601,180456032.0,6757,77275
2002016.8067226892,156228947.0,44850.15370669601,180479422.0,6757,77310
2003018.0180180182,156228947.0,44850.15370669601,180501820.0,6757,77349
2004033.6134453781,156228947.0,44850.15370669601,180525337.0,6757,77386
2005042.0168067229,156228947.0,44850.15370669601,180529454.0,6757,77420
2006050.4201680673,156228947.0,44850.15370669601,180562091.0,6757,77459
2007058.823529412,156228947.0,44850.15370669601,180566505.0,6757,77495
2008063.063063063,156228947.0,44850.15370669601,180589861.0,6757,77530
2009075.6302521008,156228947.0,44850.15370669601,180619424.0,6757,77569
2010084.0336134455,156228947.0,44850.15370669601,180644981.0,6757,77617
2011092.43697479,156228947.0,44850.15370669601,180668389.0,6757,77653
2012100.8403361344,156228947.0,44850.15370669601,180678776.0,6757,77689
2013108.1081081082,156228947.0,44850.15370669601,180702207.0,6757,77725
2014117.6470588236,156228947.0,44850.15370669601,180709760.0,6757,77763
2015126.0504201683,156228947.0,44850.15370669601,180739308.0,6757,77801
2016126.1261261262,156228947.0,44850.15370669601,180743683.0,6757,77836
2017142.8571428573,156228947.0,44850.15370669601,180767125.0,6757,77872
2018151.2605042018,156228947.0,44850.15370669601,180789337.0,6757,77910
2019159.6638655462,156228947.0,44850.15370669601,180812732.0,6757,77946
2020168.0672268907,156228947.0,44850.15370669601,180834565.0,6757,77986
2021171.171171171,156228947.0,44850.15370669601,180857996.0,6757,78022
2022184.87394958,156228947.0,44850.15370669601,180865602.0,6757,78059
2023193.2773109244,156228947.0,44850.15370669601,180895038.0,6757,78096
2024201.680672269,156228947.0,44850.15370669601,180899485.0,6757,78132
2025210.0840336133,156228947.0,44850.15370669601,180934953.0,6757,78173
2026216.2162162166,156228947.0,44850.15370669601,180945214.0,6757,78207
2027226.8907563025,156228947.0,44850.15370669601,180968753.0,6757,78246
2028235.294117647,156228947.0,44850.15370669601,180973182.0,6757,78281
2029243.6974789917,156228947.0,44850.15370669601,181002636.0,6757,78319
2030252.1008403362,156228947.0,44850.15370669601,181010628.0,6757,78357
2031260.5042016807,156228947.0,44850.15370669601,181033890.0,6757,78393
2032268.9075630254,156228947.0,44850.15370669601,181063327.0,6757,78430
2033277.3109243698,156228947.0,44850.15370669601,181079625.0,6757,78466
2034279.2792792793,156228947.0,44850.15370669601,181103041.0,6757,78503
2035294.1176470588,156228947.0,44850.15370669601,181113530.0,6757,78540
2036302.5210084033,156228947.0,44850.15370669601,181137012.0,6757,78577
2037310.924369748,156228947.0,44850.15370669601,181147488.0,6757,78614
2038319.3277310925,156228947.0,44850.15370669601,181174020.0,6757,78651
2039324.3243243245,156228947.0,44850.15370669601,181178415.0,6757,78686
2040333.3333333333,156246882.0,44948.65370669601,181359458.0,6758,78765
2041333.3333333335,156246882.0,44948.65370669601,181360485.0,6758,78798
