MinMemoryReq,119624.06318284398
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1779132.2603219035,157112043.0,44958.77486772451,177777482.0,7266,68420
1780139.9580125962,157112043.0,44958.77486772451,177791680.0,7266,68462
1781142.857142857,157112043.0,44958.77486772451,177802319.0,7266,68500
1782155.353393982,157112043.0,44958.77486772451,177809932.0,7266,68540
1783163.0510846747,157112043.0,44958.77486772451,177823698.0,7266,68580
1784170.7487753674,157112043.0,44958.77486772451,177846309.0,7266,68620
1785172.4137931035,157112043.0,44958.77486772451,177853955.0,7266,68662
1786186.144156753,157112043.0,44958.77486772451,177867521.0,7266,68702
1787193.8418474458,157112043.0,44958.77486772451,177878033.0,7266,68741
1788201.5395381385,157112043.0,44958.77486772451,177888017.0,7266,68778
1789209.2372288315,157112043.0,44958.77486772451,177913607.0,7266,68819
1790216.934919524,157112043.0,44958.77486772451,177924760.0,7266,68860
1791224.6326102167,157112043.0,44958.77486772451,177932297.0,7266,68899
1792232.3303009097,157112043.0,44958.77486772451,177946063.0,7266,68939
1793240.0279916027,157112043.0,44958.77486772451,177956781.0,7266,68979
1794247.7256822954,157112043.0,44958.77486772451,177964318.0,7266,69018
1795255.4233729881,157112043.0,44958.77486772451,177989962.0,7266,69060
1796263.1210636809,157112043.0,44958.77486772451,178000677.0,7266,69099
1797264.9572649573,157112043.0,44958.77486772451,178014080.0,7266,69138
1798275.8620689653,157112043.0,44958.77486772451,178021543.0,7266,69174
1799286.2141357593,157112043.0,44958.77486772451,178032205.0,7266,69214
1800298.9323843415,157599559.0,44803.526610643916,178844355.0,7332,69340
1801323.8434163702,157599559.0,44803.526610643916,178851739.0,7332,69378
1802348.7544483985,157604968.0,44811.62184873915,178867880.0,7333,69418
1803373.665480427,157610377.0,44819.71708683439,178880933.0,7334,69458
1804375.0,157610377.0,44819.71708683439,178894496.0,7334,69496
1805380.7829181494,157615786.0,44827.812324929626,178907398.0,7335,69536
1806390.532544379,157615786.0,44827.812324929626,178930091.0,7335,69577
1807430.6049822064,157615786.0,44827.812324929626,178937555.0,7335,69616
1808432.4324324324,157615786.0,44827.812324929626,178945366.0,7335,69657
1809437.7224199288,157615786.0,44827.812324929626,178959022.0,7335,69697
1810454.5454545454,157615786.0,44827.812324929626,178970099.0,7335,69737
1811487.5444839858,157615786.0,44827.812324929626,178989703.0,7335,69779
1812500.0,157615786.0,44827.812324929626,178997161.0,7335,69818
1813537.3665480427,157615786.0,44827.812324929626,179010817.0,7335,69860
1814545.4545454546,157615786.0,44827.812324929626,179021388.0,7335,69897
1815567.5675675678,157615786.0,44827.812324929626,179031085.0,7335,69941
1816569.3950177939,157615786.0,44827.812324929626,179050671.0,7335,69982
1817594.3060498221,157615786.0,44827.812324929626,179064269.0,7335,70022
1818619.2170818504,157615786.0,44827.812324929626,179071876.0,7335,70061
1819621.6216216218,157615786.0,44827.812324929626,179082442.0,7335,70100
1820625.0,157615786.0,44827.812324929626,179098870.0,7335,70144
1821651.2455516015,157615786.0,44827.812324929626,179112419.0,7335,70183
1822676.15658363,157615786.0,44827.812324929626,179132155.0,7335,70226
1823701.0676156583,157615786.0,44827.812324929626,179142864.0,7335,70266
1824725.9786476868,157615786.0,44827.812324929626,179150491.0,7335,70305
1825750.8896797153,157615786.0,44827.812324929626,179164218.0,7335,70347
1826756.756756757,157615786.0,44827.812324929626,179171566.0,7335,70385
1827758.0071174377,157615786.0,44827.812324929626,179194277.0,7335,70427
1828782.9181494662,157615786.0,44827.812324929626,179201921.0,7335,70467
1829807.8291814947,157615786.0,44827.812324929626,179209128.0,7335,70502
1830810.810810811,157615786.0,44827.812324929626,179255595.0,7335,70559
1831814.946619217,157615786.0,44827.812324929626,179263202.0,7335,70598
1832839.8576512458,157615786.0,44827.812324929626,179285618.0,7335,70638
1833864.768683274,157615786.0,44827.812324929626,179293264.0,7335,70679
1834864.8648648649,157615786.0,44827.812324929626,179306917.0,7335,70718
1835871.8861209964,157615786.0,44827.812324929626,179314540.0,7335,70758
1836875.0,157615786.0,44827.812324929626,179324983.0,7335,70796
1837879.0035587188,157615786.0,44827.812324929626,179332926.0,7335,70836
1838903.9145907473,157615786.0,44827.812324929626,179358483.0,7335,70878
1839928.8256227758,157615786.0,44827.812324929626,179365905.0,7335,70916
1840953.7366548043,157615786.0,44827.812324929626,179385551.0,7335,70963
1841978.6476868326,157615786.0,44827.812324929626,179393120.0,7335,71002
1843003.5587188613,157615786.0,44827.812324929626,179406791.0,7335,71042
1844023.6686390534,157615786.0,44827.812324929626,179426156.0,7335,71082
1845053.380782918,157615786.0,44827.812324929626,179439113.0,7335,71128
1846054.0540540542,157615786.0,44827.812324929626,179446662.0,7335,71165
1847060.4982206405,157615786.0,44827.812324929626,179454088.0,7335,71205
1848085.409252669,157615786.0,44827.812324929626,179467707.0,7335,71244
1849090.909090909,157615786.0,44827.812324929626,179475263.0,7335,71283
1850092.5266903916,157615786.0,44827.812324929626,179498424.0,7335,71327
1851117.4377224199,157615786.0,44827.812324929626,179505758.0,7335,71364
1852142.3487544481,157615786.0,44827.812324929626,179519356.0,7335,71404
1853167.2597864768,157615786.0,44827.812324929626,179527336.0,7335,71445
1854192.1708185053,157615786.0,44827.812324929626,179537902.0,7335,71486
1855217.0818505338,157615786.0,44827.812324929626,179557484.0,7335,71528
1856241.9928825623,157615786.0,44827.812324929626,179571103.0,7335,71567
1857243.2432432433,157615786.0,44827.812324929626,179578781.0,7335,71607
1858249.1103202847,157615786.0,44827.812324929626,179589238.0,7335,71645
1859274.0213523132,157615786.0,44827.812324929626,179596757.0,7335,71683
1860301.724137931,157741977.0,44991.53084344815,179836566.0,7341,71766
1861313.8686131386,157741977.0,44991.53084344815,179847043.0,7341,71803
1862327.5862068967,157741977.0,44991.53084344815,179860641.0,7341,71843
1863333.3333333335,157741977.0,44991.53084344815,179868220.0,7341,71882
1864353.448275862,157741977.0,44991.53084344815,179881619.0,7341,71920
1865387.9310344828,157741977.0,44991.53084344815,179892447.0,7341,71963
1866390.532544379,157741977.0,44991.53084344815,179899816.0,7341,72000
1867411.7647058824,157741977.0,44991.53084344815,179913371.0,7341,72039
1868448.2758620689,157741977.0,44991.53084344815,179924072.0,7341,72080
1869473.6842105265,157741977.0,44991.53084344815,179949461.0,7341,72120
1870474.1379310344,157741977.0,44991.53084344815,179957419.0,7341,72160
1871508.6206896554,157741977.0,44991.53084344815,179973997.0,7341,72201
1872527.4725274725,157741977.0,44991.53084344815,179981561.0,7341,72240
1873534.4827586208,157741977.0,44991.53084344815,179995197.0,7341,72280
1874556.2130177515,157741977.0,44991.53084344815,180005733.0,7341,72320
1875560.3448275863,157741977.0,44991.53084344815,180030323.0,7341,72363
1876588.2352941178,157741977.0,44991.53084344815,180037729.0,7341,72401
1877629.3103448276,157741977.0,44991.53084344815,180066340.0,7341,72443
1878663.793103448,157741977.0,44991.53084344815,180073967.0,7341,72482
1879698.2758620689,157741977.0,44991.53084344815,180087388.0,7341,72522
1880732.7586206896,157741977.0,44991.53084344815,180098603.0,7341,72566
1881758.2417582416,157741977.0,44991.53084344815,180112246.0,7341,72606
1882758.6206896554,157741977.0,44991.53084344815,180119584.0,7341,72644
1883786.9822485207,157741977.0,44991.53084344815,180136364.0,7341,72685
1884827.5862068967,157741977.0,44991.53084344815,180143671.0,7341,72724
1885839.4160583941,157741977.0,44991.53084344815,180172384.0,7341,72766
1886842.105263158,157741977.0,44991.53084344815,180179978.0,7341,72805
1887844.827586207,157741977.0,44991.53084344815,180187333.0,7341,72842
1888879.3103448276,157741977.0,44991.53084344815,180200974.0,7341,72883
1889913.793103448,157741977.0,44991.53084344815,180211506.0,7341,72922
1890948.2758620689,157741977.0,44991.53084344815,180245744.0,7341,72976
1891952.6627218935,157741977.0,44991.53084344815,180253375.0,7341,73016
1892967.032967033,157741977.0,44991.53084344815,180269778.0,7341,73053
1894008.6206896554,157741977.0,44991.53084344815,180277333.0,7341,73093
1895036.496350365,157741977.0,44991.53084344815,180306121.0,7341,73136
1896077.5862068967,157741977.0,44991.53084344815,180313516.0,7341,73176
1897112.0689655172,157741977.0,44991.53084344815,180327189.0,7341,73217
1898117.6470588236,157741977.0,44991.53084344815,180337686.0,7341,73256
1899137.9310344828,157741977.0,44991.53084344815,180351295.0,7341,73296
1900172.4137931035,157741977.0,44991.53084344815,180359348.0,7341,73338
1901176.4705882354,157741977.0,44991.53084344815,180375825.0,7341,73378
1902197.8021978023,157741977.0,44991.53084344815,180383359.0,7341,73415
1903199.9999999998,157741977.0,44991.53084344815,180408682.0,7341,73455
1904210.5263157894,157741977.0,44991.53084344815,180416308.0,7341,73494
1905215.5172413792,157741977.0,44991.53084344815,180444111.0,7341,73539
1906235.294117647,157741977.0,44991.53084344815,180451522.0,7341,73578
1907241.3793103448,157741977.0,44991.53084344815,180465089.0,7341,73616
1908275.8620689656,157741977.0,44991.53084344815,180475557.0,7341,73657
1909285.7142857146,157741977.0,44991.53084344815,180489100.0,7341,73695
1910294.117647059,157741977.0,44991.53084344815,180497147.0,7341,73735
1911336.2068965517,157741977.0,44991.53084344815,180507630.0,7341,73775
1912370.6896551724,157741977.0,44991.53084344815,180533257.0,7341,73817
1913405.172413793,157741977.0,44991.53084344815,180540855.0,7341,73857
1914439.6551724137,157741977.0,44991.53084344815,180557433.0,7341,73898
1915474.1379310344,157741977.0,44991.53084344815,180565136.0,7341,73940
1916496.3503649635,157741977.0,44991.53084344815,180581642.0,7341,73978
1917500.0,157741977.0,44991.53084344815,180589071.0,7341,74015
1918534.4827586208,157741977.0,44991.53084344815,180602712.0,7341,74056
1919562.0437956203,157741977.0,44991.53084344815,180613226.0,7341,74094
1920576.070901034,157783689.0,44932.33692810423,180724506.0,7358,74175
1921578.9473684211,157783689.0,44932.33692810423,180732025.0,7358,74211
1922614.4756277695,157783689.0,44932.33692810423,180742885.0,7358,74250
1923633.6779911374,157783689.0,44932.33692810423,180750479.0,7358,74289
1924652.8803545053,157783689.0,44932.33692810423,180779159.0,7358,74329
1925672.082717873,157783689.0,44932.33692810423,180786802.0,7358,74368
1926686.2170087975,157783689.0,44932.33692810423,180794518.0,7358,74405
1927710.4874446085,157783689.0,44932.33692810423,180805189.0,7358,74445
1928720.9302325582,157783689.0,44932.33692810423,180818826.0,7358,74484
1929748.892171344,157783689.0,44932.33692810423,180841349.0,7358,74523
1930768.094534712,157783689.0,44932.33692810423,180849364.0,7358,74563
1931787.2968980798,157783689.0,44932.33692810423,180860246.0,7358,74602
1932806.4992614477,157783689.0,44932.33692810423,180867835.0,7358,74640
1933825.7016248154,157783689.0,44932.33692810423,180881361.0,7358,74677
1934844.9039881832,157783689.0,44932.33692810423,180904034.0,7358,74718
1935864.1063515511,157783689.0,44932.33692810423,180911912.0,7358,74761
1936883.308714919,157783689.0,44932.33692810423,180922557.0,7358,74798
1937902.5110782867,157783689.0,44932.33692810423,180936105.0,7358,74837
1938921.7134416543,157783689.0,44932.33692810423,180958756.0,7358,74876
1939940.9158050222,157783689.0,44932.33692810423,180966345.0,7358,74914
1940960.1181683901,157783689.0,44932.33692810423,180975252.0,7358,74959
1941976.7441860468,157783689.0,44932.33692810423,180991838.0,7358,74996
1942998.5228951257,157783689.0,44932.33692810423,180999360.0,7358,75035
1944017.7252584936,157783689.0,44932.33692810423,181022028.0,7358,75075
1945036.9276218615,157783689.0,44932.33692810423,181029804.0,7358,75114
1946041.0557184753,157783689.0,44932.33692810423,181046529.0,7358,75153
1947075.332348597,157783689.0,44932.33692810423,181054084.0,7358,75191
1948094.5347119644,157783689.0,44932.33692810423,181073647.0,7358,75230
1949113.7370753323,157783689.0,44932.33692810423,181084291.0,7358,75269
1950132.9394386997,157783689.0,44932.33692810423,181117346.0,7358,75321
1951143.6950146626,157783689.0,44932.33692810423,181128025.0,7358,75358
1952171.3441654355,157783689.0,44932.33692810423,181135585.0,7358,75397
1953190.5465288034,157783689.0,44932.33692810423,181158178.0,7358,75436
1954209.7488921713,157783689.0,44932.33692810423,181165970.0,7358,75474
1955228.951255539,157783689.0,44932.33692810423,181179554.0,7358,75513
1956246.3343108501,157783689.0,44932.33692810423,181190163.0,7358,75550
1957267.3559822747,157783689.0,44932.33692810423,181209672.0,7358,75589
1958286.5583456424,157783689.0,44932.33692810423,181220389.0,7358,75629
1959305.7607090103,157783689.0,44932.33692810423,181234215.0,7358,75669
1960324.963072378,157783689.0,44932.33692810423,181245952.0,7358,75713
1961344.1654357458,157783689.0,44932.33692810423,181253489.0,7358,75750
1962352.9411764706,157783689.0,44932.33692810423,181273002.0,7358,75788
1963382.5701624814,157783689.0,44932.33692810423,181289983.0,7358,75830
1964401.7725258493,157783689.0,44932.33692810423,181297497.0,7358,75867
1965420.9748892172,157783689.0,44932.33692810423,181308263.0,7358,75909
1966440.1772525848,157783689.0,44932.33692810423,181327759.0,7358,75948
1967441.860465116,157783689.0,44932.33692810423,181344433.0,7358,75987
1968478.5819793206,157783689.0,44932.33692810423,181352168.0,7358,76025
1969497.7843426885,157783689.0,44932.33692810423,181359762.0,7358,76064
1970498.5337243401,157783689.0,44932.33692810423,181370879.0,7358,76103
1971536.1890694238,157783689.0,44932.33692810423,181396342.0,7358,76142
1972555.3914327917,157783689.0,44932.33692810423,181407279.0,7358,76183
1973574.5937961596,157783689.0,44932.33692810423,181414856.0,7358,76221
1974593.7961595273,157783689.0,44932.33692810423,181425570.0,7358,76260
1975601.173020528,157783689.0,44932.33692810423,181445074.0,7358,76298
1976632.200886263,157783689.0,44932.33692810423,181458646.0,7358,76337
1977651.403249631,157783689.0,44932.33692810423,181469580.0,7358,76377
1978670.6056129988,157783689.0,44932.33692810423,181477169.0,7358,76415
1979689.8079763665,157783689.0,44932.33692810423,181487791.0,7358,76452
1980705.8823529414,157860952.0,44991.27923579654,181722209.0,7361,76530
1981711.7117117115,157860952.0,44991.27923579654,181726568.0,7361,76565
1982747.7477477477,157916921.0,44992.52923579654,181809087.0,7363,76603
1983783.7837837837,157916921.0,44992.52923579654,181819563.0,7363,76640
1984819.8198198199,157974232.0,44986.36256912987,181900374.0,7366,76678
1985855.8558558559,158029688.0,44985.02923579654,181985321.0,7367,76716
1986890.756302521,158031543.0,44937.61256912987,181991679.0,7369,76754
1987899.1596638658,158086999.0,44993.86256912987,182082538.0,7370,76792
1988907.5630252103,158086999.0,44993.86256912987,182092938.0,7370,76828
1989909.9099099098,158142968.0,44941.27923579654,182175463.0,7372,76865
1990924.3697478995,158142968.0,44941.27923579654,182180294.0,7372,76902
1991932.773109244,158199766.0,44960.86256912987,182266308.0,7374,76938
1992941.1764705882,158199766.0,44960.86256912987,182270755.0,7374,76974
1993949.579831933,158257487.0,44863.80701357432,182351963.0,7376,77012
1994954.9549549548,158258000.0,44873.05701357432,182362825.0,7377,77047
1995966.386554622,158325298.0,44977.30701357432,182465680.0,7381,77090
1996974.7899159666,158325298.0,44977.30701357432,182470072.0,7381,77124
1997983.193277311,158380754.0,44973.05701357432,182558019.0,7382,77162
1998991.5966386558,158380754.0,44973.05701357432,182562448.0,7382,77197
2000000.0000000002,158438988.0,44966.97368024098,182644100.0,7385,77233
2001008.4033613447,158440330.0,44981.640346907654,182667415.0,7386,77275
2002016.8067226892,158496299.0,44907.890346907654,182746774.0,7388,77310
2003018.0180180182,158496299.0,44907.890346907654,182769172.0,7388,77349
2004033.6134453781,158551755.0,44964.140346907654,182848145.0,7389,77386
2005042.0168067229,158551755.0,44964.140346907654,182852262.0,7389,77420
2006050.4201680673,158607211.0,44959.890346907654,182940355.0,7390,77459
2007058.823529412,158609476.0,44886.140346907654,182947034.0,7391,77495
2008063.063063063,158665445.0,44951.640346907654,183026359.0,7393,77530
2009075.6302521008,158720901.0,44877.890346907654,183111378.0,7394,77569
2010084.0336134455,158724464.0,44880.65701357432,183140498.0,7396,77617
2011092.43697479,158779920.0,44936.90701357432,183219362.0,7397,77653
2012100.8403361344,158779920.0,44936.90701357432,183229749.0,7397,77689
2013108.1081081082,158835376.0,44993.15701357432,183308636.0,7398,77725
2014117.6470588236,158835376.0,44993.15701357432,183316189.0,7398,77763
2015126.0504201683,158890832.0,44871.40701357432,183401193.0,7399,77801
2016126.1261261262,158890832.0,44871.40701357432,183405568.0,7399,77836
2017142.8571428573,158946288.0,44927.65701357432,183484466.0,7400,77872
2018151.2605042018,158946288.0,44927.65701357432,183506678.0,7400,77910
2019159.6638655462,159001744.0,44983.90701357432,183585529.0,7401,77946
2020168.0672268907,159001744.0,44983.90701357432,183607362.0,7401,77986
2021171.171171171,159057200.0,44958.65701357432,183686249.0,7402,78022
2022184.87394958,159057200.0,44958.65701357432,183693855.0,7402,78059
2023193.2773109244,159112656.0,44912.40701357432,183778747.0,7403,78096
2024201.680672269,159112656.0,44912.40701357432,183783194.0,7403,78132
2025210.0840336133,159168236.0,44976.40701357432,183874242.0,7405,78173
2026216.2162162166,159168749.0,44985.65701357432,183885016.0,7406,78207
2027226.8907563025,159224205.0,44863.90701357432,183964011.0,7407,78246
2028235.294117647,159224205.0,44863.90701357432,183968440.0,7407,78281
2029243.6974789917,159279661.0,44920.15701357432,184053350.0,7408,78319
2030252.1008403362,159279661.0,44920.15701357432,184061342.0,7408,78357
2031260.5042016807,159335117.0,44976.40701357432,184140060.0,7409,78393
2032268.9075630254,159390573.0,44895.71470588201,184224953.0,7410,78430
2033277.3109243698,159391086.0,44904.96470588201,184241764.0,7411,78466
2034279.2792792793,159446542.0,44961.21470588201,184320636.0,7412,78503
2035294.1176470588,159446542.0,44961.21470588201,184331125.0,7412,78540
2036302.5210084033,159501998.0,44975.71470588201,184410063.0,7413,78577
2037310.924369748,159502511.0,44984.96470588201,184421052.0,7414,78614
2038319.3277310925,159557967.0,44985.25042016772,184503040.0,7415,78651
2039324.3243243245,159558480.0,44994.50042016772,184507948.0,7416,78686
2040333.3333333333,159713097.0,44964.40115276845,184825673.0,7445,78765
2041333.3333333335,159713097.0,44964.40115276845,184826700.0,7445,78798
2042364.9635036495,159720771.0,44975.496390863686,184835773.0,7447,78837
2043370.7865168538,159720771.0,44975.496390863686,184843068.0,7447,78872
2044379.5620437956,159726180.0,44983.59162895892,184861793.0,7448,78911
2045386.8613138688,159733264.0,44991.46662895892,184869958.0,7449,78945
2046390.5325443787,159733777.0,44952.38329562559,184877858.0,7450,78982
2047401.4598540142,159735119.0,44940.21662895892,184880399.0,7451,79018
2048408.7591240876,159735119.0,44940.21662895892,184893495.0,7451,79055
2049416.0583941604,159735119.0,44940.21662895892,184900793.0,7451,79092
2050423.3576642338,159735119.0,44940.21662895892,184902590.0,7451,79130
2051428.5714285716,159735119.0,44940.21662895892,184921604.0,7451,79166
2052437.9562043797,159735119.0,44940.21662895892,184923331.0,7451,79204
2053445.2554744526,159735119.0,44940.21662895892,184924512.0,7451,79239
2054452.5547445256,159735119.0,44940.21662895892,184931900.0,7451,79276
2055459.8540145985,159735119.0,44940.21662895892,184944972.0,7451,79315
2056467.1532846715,159735119.0,44940.21662895892,184946348.0,7451,79352
2057474.4525547444,159735119.0,44940.21662895892,184953629.0,7451,79388
2058481.7518248179,159735119.0,44940.21662895892,184954785.0,7451,79424
2059489.0510948903,159735119.0,44940.21662895892,184967903.0,7451,79459
2060496.3503649638,159735119.0,44940.21662895892,184975746.0,7451,79500
2061500.0,159735119.0,44940.21662895892,184977032.0,7451,79535
2062510.9489051097,159735119.0,44940.21662895892,184990163.0,7451,79574
2063518.2481751826,159735119.0,44940.21662895892,184997439.0,7451,79609
2064525.547445255,159735119.0,44940.21662895892,184999170.0,7451,79648
2065532.8467153285,159735119.0,44940.21662895892,185000180.0,7451,79682
2066540.145985401,159735119.0,44940.21662895892,185019527.0,7451,79721
2067547.4452554744,159735119.0,44940.21662895892,185020791.0,7451,79756
2068554.7445255474,159735119.0,44940.21662895892,185021935.0,7451,79792
2069562.0437956203,159735119.0,44940.21662895892,185029228.0,7451,79828
2070569.3430656933,159735119.0,44940.21662895892,185061483.0,7451,79876
2071576.6423357662,159735119.0,44940.21662895892,185068688.0,7451,79911
2072583.9416058394,159735119.0,44940.21662895892,185069832.0,7451,79947
2073591.2408759128,159735119.0,44940.21662895892,185071096.0,7451,79982
2074598.5401459853,159735119.0,44940.21662895892,185090460.0,7451,80022
2075605.8394160587,159735119.0,44940.21662895892,185091541.0,7451,80056
2076613.1386861312,159735119.0,44940.21662895892,185093272.0,7451,80095
2077620.4379562046,159735119.0,44940.21662895892,185112417.0,7451,80131
2078627.7372262776,159735119.0,44940.21662895892,185113798.0,7451,80169
2079635.03649635,159735119.0,44940.21662895892,185114825.0,7451,80202
2080642.3357664235,159735119.0,44940.21662895892,185122668.0,7451,80243
2081649.635036496,159735119.0,44940.21662895892,185135874.0,7451,80279
2082656.9343065694,159735119.0,44940.21662895892,185137030.0,7451,80315
2083664.2335766423,159735119.0,44940.21662895892,185144240.0,7451,80351
2084666.666666667,159735119.0,44940.21662895892,185145633.0,7451,80387
2085678.8321167883,159735119.0,44940.21662895892,185158723.0,7451,80427
2086686.1313868612,159735119.0,44940.21662895892,185166111.0,7451,80464
2087693.4306569342,159735119.0,44940.21662895892,185167380.0,7451,80500
2088700.7299270076,159735119.0,44940.21662895892,185175118.0,7451,80538
2089704.1420118343,159735119.0,44940.21662895892,185188103.0,7451,80573
2090715.3284671535,159735119.0,44940.21662895892,185189830.0,7451,80611
2091722.627737226,159735119.0,44940.21662895892,185197128.0,7451,80648
2092727.2727272725,159735119.0,44940.21662895892,185210223.0,7451,80685
2093737.2262773723,159735119.0,44940.21662895892,185211493.0,7451,80721
2094744.5255474453,159735119.0,44940.21662895892,185218898.0,7451,80759
2095751.8248175182,159735119.0,44940.21662895892,185220204.0,7451,80795
2096759.124087591,159735119.0,44940.21662895892,185233226.0,7451,80831
2097766.423357664,159735119.0,44940.21662895892,185240502.0,7451,80866
2098773.722627737,159735119.0,44940.21662895892,185241883.0,7451,80904
2099781.02189781,159735119.0,44940.21662895892,185242910.0,7451,80937
2100793.8718662956,160028373.0,44863.73650793616,185668829.0,7494,81041
2101796.6573816156,160033782.0,44871.8317460314,185678500.0,7495,81078
2102799.442896936,160039191.0,44879.926984126636,185685109.0,7496,81112
2103802.228412256,160039191.0,44879.926984126636,185689553.0,7496,81150
2104805.0139275766,160044600.0,44888.02222222187,185705241.0,7497,81188
2105807.7994428966,160050009.0,44896.11746031711,185712009.0,7498,81225
2106810.5849582176,160050009.0,44896.11746031711,185716235.0,7498,81263
2107813.3704735376,160050009.0,44896.11746031711,185720703.0,7498,81301
2108816.1559888576,160050009.0,44896.11746031711,185739725.0,7498,81339
2109818.9415041786,160050009.0,44896.11746031711,185744207.0,7498,81377
2110821.7270194986,160075798.0,44904.38412698378,185774604.0,7499,81414
2111823.5294117643,160075798.0,44904.38412698378,185775980.0,7499,81451
2112827.298050139,160075798.0,44904.38412698378,185780191.0,7499,81487
2113830.0835654596,160075798.0,44904.38412698378,185787584.0,7499,81527
2114832.8690807796,160075798.0,44904.38412698378,185791808.0,7499,81564
2115835.6545961006,160075798.0,44904.38412698378,185796202.0,7499,81603
2116838.4401114206,160075798.0,44904.38412698378,185797376.0,7499,81640
2117841.2256267406,160075798.0,44904.38412698378,185819846.0,7499,81681
2118844.0111420616,160075798.0,44904.38412698378,185824184.0,7499,81716
2119846.7966573816,160075798.0,44904.38412698378,185825358.0,7499,81753
2120849.582172702,160101587.0,44912.65079365045,185856052.0,7500,81793
2121852.367688022,160101587.0,44912.65079365045,185866208.0,7500,81830
2122855.1532033426,160101587.0,44912.65079365045,185867530.0,7500,81868
2123857.9387186626,160101587.0,44912.65079365045,185871775.0,7500,81904
2124860.7242339836,160101587.0,44912.65079365045,185876205.0,7500,81941
2125863.509749304,160101587.0,44912.65079365045,185895329.0,7500,81980
2126866.2952646236,160101587.0,44912.65079365045,185899813.0,7500,82019
2127869.0807799445,160101587.0,44912.65079365045,185903972.0,7500,82055
2128871.8662952646,160101587.0,44912.65079365045,185905312.0,7500,82091
2129874.651810585,160101587.0,44912.65079365045,185909499.0,7500,82127
2130877.437325905,160101587.0,44912.65079365045,185936225.0,7500,82181
2131880.2228412256,160101587.0,44912.65079365045,185937565.0,7500,82217
2132883.0083565456,160101587.0,44912.65079365045,185941827.0,7500,82254
2133885.7938718665,160101587.0,44912.65079365045,185946256.0,7500,82292
2134888.579387187,160101587.0,44912.65079365045,185965241.0,7500,82329
2135891.3649025066,160101587.0,44912.65079365045,185969814.0,7500,82369
2136894.1504178275,160101587.0,44912.65079365045,185970934.0,7500,82404
2137896.9359331476,160101587.0,44912.65079365045,185975292.0,7500,82441
2138899.721448468,160101587.0,44912.65079365045,185985608.0,7500,82480
2139902.506963788,160101587.0,44912.65079365045,185986965.0,7500,82517
2140905.2924791086,160101587.0,44912.65079365045,185991452.0,7500,82554
2141908.077994429,160101587.0,44912.65079365045,185995954.0,7500,82592
2142910.8635097495,160101587.0,44912.65079365045,186015079.0,7500,82631
2143913.64902507,160101587.0,44912.65079365045,186019546.0,7500,82669
2144916.4345403896,160101587.0,44912.65079365045,186023716.0,7500,82704
2145919.2200557105,160101587.0,44912.65079365045,186025142.0,7500,82745
2146922.0055710305,160101587.0,44912.65079365045,186029506.0,7500,82782
2147924.791086351,160101587.0,44912.65079365045,186039802.0,7500,82821
2148927.5766016715,160101587.0,44912.65079365045,186041084.0,7500,82857
2149930.3621169915,160101587.0,44912.65079365045,186045314.0,7500,82893
2150933.147632312,160101587.0,44912.65079365045,186050234.0,7500,82933
2151935.9331476325,160101587.0,44912.65079365045,186069359.0,7500,82972
2152938.718662953,160101587.0,44912.65079365045,186073649.0,7500,83008
2153941.504178273,160101587.0,44912.65079365045,186077913.0,7500,83046
2154944.2896935935,160101587.0,44912.65079365045,186079290.0,7500,83083
2155947.0752089135,160101587.0,44912.65079365045,186089640.0,7500,83123
2156949.860724234,160101587.0,44912.65079365045,186093995.0,7500,83159
2157952.646239554,160101587.0,44912.65079365045,186095152.0,7500,83195
2158955.4317548745,160101587.0,44912.65079365045,186099634.0,7500,83233
2159958.217270195,160101587.0,44912.65079365045,186100539.0,7500,83265
2160970.873786408,160179203.0,44909.70119047584,186764266.0,7515,83356
2161992.03187251,160179203.0,44909.70119047584,186768732.0,7515,83396
2163000.0,160179203.0,44909.70119047584,186779122.0,7515,83436
2164023.9043824705,160179203.0,44909.70119047584,186783588.0,7515,83476
2165048.5436893203,160179203.0,44909.70119047584,186788142.0,7515,83517
2166055.7768924306,160179203.0,44909.70119047584,186798462.0,7515,83556
2167058.8235294116,160179203.0,44909.70119047584,186802910.0,7515,83595
2168076.9230769235,160179203.0,44909.70119047584,186807452.0,7515,83633
2169083.6653386457,160179203.0,44909.70119047584,186814827.0,7515,83674
2170097.087378641,160179203.0,44909.70119047584,186820115.0,7515,83717
2171115.5378486053,160179203.0,44909.70119047584,186824494.0,7515,83756
2172142.857142857,160179203.0,44909.70119047584,186837526.0,7515,83798
2173147.4103585654,160179203.0,44909.70119047584,186841829.0,7515,83836
2174174.7572815535,160179203.0,44909.70119047584,186846537.0,7515,83877
2175179.2828685255,160179327.0,44897.70119047584,186880464.0,7516,83924
2176215.139442231,160179327.0,44897.70119047584,186884838.0,7516,83962
2177250.9960159366,160179327.0,44897.70119047584,186892213.0,7516,84003
2178252.427184466,160179327.0,44897.70119047584,186896638.0,7516,84042
2179282.868525896,160179327.0,44897.70119047584,186901004.0,7516,84081
2180294.1176470583,160179327.0,44897.70119047584,186912497.0,7516,84126
2181314.741035857,160179327.0,44897.70119047584,186916888.0,7516,84165
2182330.0970873786,160179327.0,44897.70119047584,186921339.0,7516,84204
2183333.333333333,160179327.0,44897.70119047584,186931819.0,7516,84245
2184342.629482072,160179327.0,44897.70119047584,186938765.0,7516,84286
