MinMemoryReq,119624.06318284398
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1331732.342007435,156263624.0,44993.06695455948,170750083.0,6860,50597
1332758.3643122676,156319080.0,44831.31695455948,170825896.0,6861,50635
1333784.3866171003,156319080.0,44831.31695455948,170827287.0,6861,50672
1334805.1948051949,156374536.0,44887.56695455948,170909201.0,6862,50710
1335829.1457286433,156506807.0,44954.766954559476,171067534.0,6864,50754
1336862.4535315987,156562263.0,44908.516954559476,171143528.0,6865,50792
1337888.4758364314,156562263.0,44908.516954559476,171150931.0,6865,50829
1338914.4981412638,156617719.0,44964.766954559476,171226856.0,6866,50869
1339940.5204460968,156617719.0,44964.766954559476,171228172.0,6866,50905
1340954.7738693466,156673175.0,44916.016954559476,171322819.0,6867,50947
1341992.565055762,156673175.0,44916.016954559476,171324218.0,6867,50986
1343018.587360595,156728631.0,44972.266954559476,171406353.0,6868,51027
1344044.6096654276,156784087.0,44826.516954559476,171482166.0,6869,51065
1345070.6319702603,156784087.0,44826.516954559476,171483631.0,6869,51103
1346080.4020100504,156839543.0,44882.766954559476,171565525.0,6870,51141
1347122.6765799257,156839543.0,44882.766954559476,171566812.0,6870,51178
1348148.6988847584,156894999.0,44939.016954559476,171642715.0,6871,51216
1349174.721189591,156894999.0,44939.016954559476,171650355.0,6871,51255
1350200.743494424,156983863.0,44884.93362122614,171804298.0,6874,51309
1351206.030150754,156983863.0,44884.93362122614,171805528.0,6874,51343
1352208.1784386619,157039319.0,44941.18362122614,171887388.0,6875,51381
1353234.2007434946,157039319.0,44941.18362122614,171888784.0,6875,51419
1354260.223048327,157094775.0,44997.43362122614,171964575.0,6876,51455
1355276.3819095478,157094775.0,44997.43362122614,171972068.0,6876,51494
1356312.2676579927,157150231.0,44988.41695455948,172048142.0,6877,51534
1357338.2899628251,157150231.0,44988.41695455948,172055545.0,6877,51571
1358364.312267658,157205687.0,44998.83362122614,172131393.0,6878,51610
1359390.3345724908,157205687.0,44998.83362122614,172132789.0,6878,51648
1360402.0100502511,157261143.0,44980.58362122614,172227436.0,6879,51690
1361428.5714285714,157261143.0,44980.58362122614,172228812.0,6879,51727
1362468.4014869889,157316599.0,44972.31891534379,172304863.0,6880,51767
1363494.4237918216,157316599.0,44972.31891534379,172312266.0,6880,51804
1364520.4460966543,157372055.0,44967.23558201046,172388186.0,6881,51843
1365527.6381909547,157372055.0,44967.23558201046,172414155.0,6881,51885
1366527.8810408923,157427511.0,44969.62843915331,172496015.0,6882,51923
1367532.4675324676,157427511.0,44969.62843915331,172497408.0,6882,51959
1368535.31598513,157482967.0,44987.145105819975,172573301.0,6883,51996
1369561.3382899628,157482967.0,44987.145105819975,172580721.0,6883,52034
1370587.3605947956,157538423.0,44865.395105819975,172668979.0,6884,52074
1371613.3828996283,157538423.0,44865.395105819975,172676441.0,6884,52114
1372639.4052044612,157593879.0,44921.645105819975,172752252.0,6885,52152
1373665.4275092937,157593879.0,44921.645105819975,172753574.0,6885,52187
1374691.4498141264,157649335.0,44977.895105819975,172835528.0,6886,52228
1375714.2857142854,157649335.0,44977.895105819975,172837175.0,6886,52266
1376743.4944237918,157704791.0,44844.145105819975,172912984.0,6887,52303
1377769.5167286247,157704791.0,44844.145105819975,172920446.0,6887,52343
1378793.969849246,157760247.0,44900.395105819975,172996311.0,6888,52380
1379821.5613382899,157760247.0,44900.395105819975,172997576.0,6888,52415
1380833.3333333333,157947675.0,44982.96772486759,173304714.0,6905,52496
1381870.5035971222,157947675.0,44982.96772486759,173306212.0,6905,52536
1382875.0,157947675.0,44982.96772486759,173313616.0,6905,52575
1383884.8920863308,157947675.0,44982.96772486759,173314994.0,6905,52614
1384892.0863309354,157947675.0,44982.96772486759,173316311.0,6905,52650
1385899.2805755395,157947675.0,44982.96772486759,173323803.0,6905,52690
1386906.4748201438,157947675.0,44982.96772486759,173325474.0,6905,52731
1387913.6690647483,157947675.0,44982.96772486759,173326886.0,6905,52770
1388916.6666666667,157947675.0,44982.96772486759,173334273.0,6905,52808
1389928.057553957,157947675.0,44982.96772486759,173335571.0,6905,52845
1390935.251798561,157947675.0,44982.96772486759,173337608.0,6905,52887
1391942.4460431656,157947675.0,44982.96772486759,173345083.0,6905,52927
1392949.64028777,157947675.0,44982.96772486759,173346492.0,6905,52965
1393956.834532374,157947675.0,44982.96772486759,173347889.0,6905,53003
1394958.3333333333,157947675.0,44982.96772486759,173355218.0,6905,53041
1395971.2230215827,157947675.0,44982.96772486759,173393229.0,6905,53086
1396978.417266187,157947675.0,44982.96772486759,173394680.0,6905,53126
1397985.6115107914,157947675.0,44982.96772486759,173402118.0,6905,53165
1398992.8057553957,157947675.0,44982.96772486759,173403510.0,6905,53202
1400000.0,157947675.0,44982.96772486759,173404977.0,6905,53239
1401007.1942446043,157947675.0,44982.96772486759,173413149.0,6905,53284
1402011.8343195268,157947675.0,44982.96772486759,173414543.0,6905,53322
1403021.582733813,157947675.0,44982.96772486759,173421948.0,6905,53362
1404028.7769784173,157947675.0,44982.96772486759,173423345.0,6905,53400
1405035.9712230216,157947675.0,44982.96772486759,173424808.0,6905,53439
1406041.6666666667,157947675.0,44982.96772486759,173432137.0,6905,53477
1407042.2535211267,157947675.0,44982.96772486759,173433588.0,6905,53517
1408047.3372781065,157947675.0,44982.96772486759,173434980.0,6905,53554
1409064.7482014387,157947675.0,44982.96772486759,173442382.0,6905,53593
1410071.942446043,157947675.0,44982.96772486759,173507677.0,6905,53645
1411079.1366906476,157947675.0,44982.96772486759,173509011.0,6905,53682
1412083.3333333333,157947675.0,44982.96772486759,173516415.0,6905,53721
1413093.525179856,157947675.0,44982.96772486759,173517896.0,6905,53760
1414100.7194244603,157947675.0,44982.96772486759,173519310.0,6905,53799
1415107.9136690649,157947675.0,44982.96772486759,173526714.0,6905,53838
1416115.1079136692,157947675.0,44982.96772486759,173528048.0,6905,53875
1417122.3021582735,157947675.0,44982.96772486759,173529462.0,6905,53914
1418125.0,157947675.0,44982.96772486759,173536889.0,6905,53954
1419136.690647482,157947675.0,44982.96772486759,173538350.0,6905,53993
1420143.8848920863,157947675.0,44982.96772486759,173546637.0,6905,54037
1421151.0791366906,157947675.0,44982.96772486759,173547883.0,6905,54073
1422158.2733812947,157947675.0,44982.96772486759,173549292.0,6905,54111
1423165.4676258992,157947675.0,44982.96772486759,173556750.0,6905,54150
1424166.6666666667,157947675.0,44982.96772486759,173558130.0,6905,54189
1425179.856115108,157947675.0,44982.96772486759,173596229.0,6905,54235
1426187.0503597124,157947675.0,44982.96772486759,173603592.0,6905,54273
1427194.2446043165,157947675.0,44982.96772486759,173604901.0,6905,54310
1428196.7213114754,157947675.0,44982.96772486759,173606515.0,6905,54349
1429208.3333333333,157947675.0,44982.96772486759,173613971.0,6905,54389
1430208.3333333335,157947675.0,44982.96772486759,173616008.0,6905,54431
1431223.0215827338,157947675.0,44982.96772486759,173617394.0,6905,54469
1432230.215827338,157947675.0,44982.96772486759,173624815.0,6905,54507
1433237.4100719423,157947675.0,44982.96772486759,173626139.0,6905,54545
1434244.6043165468,157947675.0,44982.96772486759,173627590.0,6905,54585
1435250.0,157947675.0,44982.96772486759,173635048.0,6905,54625
1436258.9928057552,157947675.0,44982.96772486759,173636509.0,6905,54664
1437266.1870503596,157947675.0,44982.96772486759,173643860.0,6905,54702
1438273.381294964,157947675.0,44982.96772486759,173645269.0,6905,54740
1439280.5755395684,157947675.0,44982.96772486759,173646627.0,6905,54778
1440281.690140845,158175331.0,44991.397089946964,174039902.0,6925,54866
1441302.8169014086,158175331.0,44991.397089946964,174041309.0,6925,54907
1442323.9436619717,158175331.0,44991.397089946964,174042551.0,6925,54948
1443345.070422535,158175331.0,44991.397089946964,174050009.0,6925,54992
1444366.1971830986,158175331.0,44991.397089946964,174051439.0,6925,55033
1445387.323943662,158175331.0,44991.397089946964,174064871.0,6925,55077
1446408.4507042253,158175331.0,44991.397089946964,174072387.0,6925,55121
1447411.7647058824,158175331.0,44991.397089946964,174073573.0,6925,55161
1448415.4929577464,158175331.0,44991.397089946964,174075253.0,6925,55204
1449436.61971831,158175331.0,44991.397089946964,174094643.0,6925,55247
1450457.7464788733,158175331.0,44991.397089946964,174096580.0,6925,55292
1451478.873239437,158175331.0,44991.397089946964,174103818.0,6925,55335
1452500.0,158175331.0,44991.397089946964,174105248.0,6925,55376
1453521.1267605633,158175331.0,44991.397089946964,174106672.0,6925,55418
1454542.253521127,158175331.0,44991.397089946964,174126105.0,6925,55462
1455563.38028169,158175455.0,44853.25820105808,174152744.0,6926,55512
1456582.914572864,158175455.0,44853.25820105808,174153847.0,6926,55552
1457605.6338028167,158175455.0,44853.25820105808,174161324.0,6926,55595
1458626.7605633803,158175455.0,44853.25820105808,174174702.0,6926,55638
1459647.8873239437,158175455.0,44853.25820105808,174176206.0,6926,55682
1460653.2663316582,158175455.0,44853.25820105808,174184025.0,6926,55724
1461654.929577465,158175455.0,44853.25820105808,174185252.0,6926,55765
1462676.056338028,158175455.0,44853.25820105808,174187017.0,6926,55809
1463697.1830985914,158175455.0,44853.25820105808,174206499.0,6926,55854
1464705.882352941,158175455.0,44853.25820105808,174207858.0,6926,55895
1465714.2857142854,158175455.0,44853.25820105808,174209306.0,6926,55937
1466725.352112676,158175455.0,44853.25820105808,174216502.0,6926,55978
1467738.6934673365,158175455.0,44853.25820105808,174229942.0,6926,56022
1468767.6056338027,158175455.0,44853.25820105808,174237344.0,6926,56064
1469788.7323943663,158175455.0,44853.25820105808,174238843.0,6926,56107
1470809.8591549296,158175455.0,44853.25820105808,174285395.0,6926,56166
1471830.985915493,158175455.0,44853.25820105808,174292666.0,6926,56208
1472852.1126760563,158175455.0,44853.25820105808,174305997.0,6926,56251
1473873.2394366197,158175455.0,44853.25820105808,174307391.0,6926,56292
1474894.3661971833,158175455.0,44853.25820105808,174314919.0,6926,56336
1475915.4929577466,158175455.0,44853.25820105808,174316402.0,6926,56380
1476923.076923077,158175455.0,44853.25820105808,174329548.0,6926,56420
1477957.746478873,158175455.0,44853.25820105808,174337335.0,6926,56465
1478978.8732394367,158175455.0,44853.25820105808,174338839.0,6926,56509
1480000.0,158175455.0,44853.25820105808,174340282.0,6926,56550
1481005.0251256279,158175455.0,44853.25820105808,174348199.0,6926,56596
1482007.042253521,158175455.0,44853.25820105808,174361288.0,6926,56636
1483028.1690140844,158175455.0,44853.25820105808,174368728.0,6926,56679
1484049.2957746477,158175455.0,44853.25820105808,174370120.0,6926,56721
1485070.4225352113,158175455.0,44853.25820105808,174396566.0,6926,56769
1486091.5492957747,158175455.0,44853.25820105808,174404019.0,6926,56812
1487112.676056338,158175455.0,44853.25820105808,174417257.0,6926,56856
1488133.8028169014,158175455.0,44853.25820105808,174418664.0,6926,56897
1489145.728643216,158175455.0,44853.25820105808,174426179.0,6926,56941
1490176.0563380283,158175455.0,44853.25820105808,174427953.0,6926,56983
1491176.4705882352,158175455.0,44853.25820105808,174441388.0,6926,57026
1492183.0985915493,158175455.0,44853.25820105808,174448538.0,6926,57068
1493204.2253521127,158175455.0,44853.25820105808,174450321.0,6926,57111
1494225.352112676,158175455.0,44853.25820105808,174451820.0,6926,57154
1495246.4788732396,158175455.0,44853.25820105808,174459332.0,6926,57199
1496267.6056338027,158175455.0,44853.25820105808,174472731.0,6926,57241
1497272.7272727273,158175455.0,44853.25820105808,174479899.0,6926,57282
1498274.647887324,158175455.0,44853.25820105808,174481381.0,6926,57324
1499294.1176470588,158175455.0,44853.25820105808,174482787.0,6926,57365
1500296.4008468597,159995477.0,44985.44603174594,176483003.0,6971,57473
1501304.347826087,159995477.0,44985.44603174594,176484325.0,6971,57508
1502328.8637967538,159995477.0,44985.44603174594,176485536.0,6971,57543
1503333.3333333335,160116098.0,44971.146031745935,176637790.0,6972,57581
1504361.3267466477,160116098.0,44971.146031745935,176639153.0,6972,57619
1505377.558221595,160116098.0,44971.146031745935,176640514.0,6972,57657
1506393.7896965418,160236719.0,44992.48888888879,176792694.0,6973,57694
1507410.021171489,160236719.0,44992.48888888879,176793926.0,6973,57729
1508426.252646436,160236719.0,44992.48888888879,176807193.0,6973,57768
1509442.4841213834,160357340.0,44891.688888888784,176959448.0,6974,57806
1510458.7155963301,160357340.0,44891.688888888784,176961245.0,6974,57846
1511474.9470712773,160357340.0,44891.688888888784,176992757.0,6974,57883
1512491.1785462245,160744432.0,44923.85555555545,177392509.0,6975,57921
1513507.4100211714,160744432.0,44923.85555555545,177393866.0,6975,57958
1514523.6414961184,160865053.0,44967.055555555446,177546069.0,6976,57995
1515529.4117647058,160893021.0,44978.88888888878,177587466.0,6978,58038
1516556.1044460125,160893021.0,44978.88888888878,177588736.0,6978,58074
1517572.33592096,161013642.0,44892.08888888878,177740956.0,6979,58112
1518588.567395907,161013642.0,44892.08888888878,177742276.0,6979,58148
1519604.7988708538,161013642.0,44892.08888888878,177743621.0,6979,58185
1520621.030345801,161606181.0,44958.48888888877,178376752.0,6981,58227
1521637.2618207482,161606181.0,44958.48888888877,178378092.0,6981,58263
1522653.493295695,161606181.0,44958.48888888877,178391411.0,6981,58303
1523669.7247706421,161726802.0,44955.855555555434,178543594.0,6982,58340
1524685.9562455893,162113894.0,44988.0222222221,178943203.0,6983,58376
1525688.622754491,162113894.0,44988.0222222221,178944598.0,6983,58414
1526718.4191954834,162234515.0,44994.222222222095,179096841.0,6984,58454
1527734.6506704304,162234515.0,44994.222222222095,179098181.0,6984,58490
1528742.5149700597,162355136.0,44950.08888888876,179250398.0,6985,58527
1529767.1136203245,162355136.0,44950.08888888876,179251629.0,6985,58562
1530783.3450952717,162548512.0,44910.02222222209,179477639.0,6989,58616
1531796.4071856288,162669133.0,44953.22222222209,179629893.0,6990,58654
1532815.8080451658,162669133.0,44953.22222222209,179631111.0,6990,58689
1533832.039520113,162669133.0,44953.22222222209,179632398.0,6990,58726
1534848.27099506,162789754.0,44996.422222222085,179784564.0,6991,58762
1535864.502470007,162789754.0,44996.422222222085,179785977.0,6991,58801
1536880.7339449544,163176846.0,44850.58888888875,180185766.0,6992,58840
1537896.965419901,163176846.0,44850.58888888875,180229310.0,6992,58880
1538913.1968948483,163176846.0,44850.58888888875,180230592.0,6992,58916
1539929.4283697954,163176846.0,44850.58888888875,180231895.0,6992,58951
1540941.1764705882,163769385.0,44916.98888888874,180865083.0,6994,58993
1541961.8913196896,163769385.0,44916.98888888874,180866375.0,6994,59031
1542978.1227946368,163890006.0,44960.18888888874,181018555.0,6995,59068
1543994.3542695835,163890006.0,44960.18888888874,181019860.0,6995,59104
1545000.0,163890006.0,44960.18888888874,181021182.0,6995,59139
1546026.8172194778,164010751.0,44831.38888888874,181185724.0,6997,59186
1547043.0486944246,164010751.0,44831.38888888874,181187029.0,6997,59222
1548059.280169372,164397843.0,44863.5555555554,181586726.0,6998,59259
1549075.511644319,164518464.0,44906.7555555554,181739003.0,6999,59299
1550091.7431192661,164518464.0,44906.7555555554,181740660.0,6999,59337
1551107.974594213,164518464.0,44906.7555555554,181741963.0,6999,59372
1552124.2060691603,164639085.0,44949.955555555396,181894160.0,7000,59410
1553140.4375441072,164639085.0,44949.955555555396,181907410.0,7000,59448
1554156.6690190544,164639085.0,44949.955555555396,181908767.0,7000,59485
1555172.9004940013,164759706.0,44993.15555555539,182061095.0,7001,59526
1556189.1319689485,164759706.0,44993.15555555539,182062346.0,7001,59560
1557205.3634438955,164880327.0,44858.35555555539,182214548.0,7002,59599
1558221.594918843,164880327.0,44858.35555555539,182215800.0,7002,59634
1559237.8263937896,164880327.0,44858.35555555539,182217105.0,7002,59670
1560255.3191489363,165236594.0,44984.72136752119,182650288.0,7012,59747
1561276.5957446808,165236594.0,44984.72136752119,182651605.0,7012,59783
1562297.8723404256,165236594.0,44984.72136752119,182652925.0,7012,59819
1563319.1489361702,165236594.0,44984.72136752119,182660148.0,7012,59858
1564329.8969072164,165236594.0,44984.72136752119,182661522.0,7012,59894
1565361.7021276595,165236594.0,44984.72136752119,182662876.0,7012,59932
1566382.9787234042,165236594.0,44984.72136752119,182670319.0,7012,59972
1567404.255319149,165236594.0,44984.72136752119,182683613.0,7012,60009
1568425.5319148935,165236594.0,44984.72136752119,182684950.0,7012,60047
1569432.9896907215,165236594.0,44984.72136752119,182692358.0,7012,60085
1570468.085106383,165236594.0,44984.72136752119,182694484.0,7012,60125
1571489.3617021278,165236594.0,44984.72136752119,182701927.0,7012,60165
1572510.6382978724,165236594.0,44984.72136752119,182703192.0,7012,60200
1573531.914893617,165236594.0,44984.72136752119,182716335.0,7012,60238
1574536.0824742268,165236594.0,44984.72136752119,182723760.0,7012,60277
1575574.4680851062,165257501.0,44828.33247863231,182746154.0,7013,60318
1576595.744680851,165257501.0,44828.33247863231,182747563.0,7013,60356
1577617.0212765958,165257501.0,44828.33247863231,182754917.0,7013,60394
1578638.2978723405,165257501.0,44828.33247863231,182756309.0,7013,60431
1579639.175257732,165257501.0,44828.33247863231,182757625.0,7013,60467
1580680.8510638298,165257501.0,44828.33247863231,182778337.0,7013,60514
1581702.1276595744,165257501.0,44828.33247863231,182779729.0,7013,60551
1582723.4042553192,165257501.0,44828.33247863231,182781014.0,7013,60588
1583744.6808510637,165257501.0,44828.33247863231,182788237.0,7013,60627
1584765.9574468085,165257501.0,44828.33247863231,182789629.0,7013,60664
1585787.234042553,165257501.0,44828.33247863231,182797037.0,7013,60703
1586808.510638298,165257501.0,44828.33247863231,182810308.0,7013,60740
1587829.7872340428,165257501.0,44828.33247863231,182811665.0,7013,60777
1588851.0638297873,165257501.0,44828.33247863231,182819108.0,7013,60817
1589872.3404255318,165257501.0,44828.33247863231,182820425.0,7013,60853
1590893.6170212764,165422785.0,44884.33247863231,183019616.0,7014,60902
1591914.8936170214,165422785.0,44884.33247863231,183027059.0,7014,60942
1592936.170212766,165422785.0,44884.33247863231,183028362.0,7014,60977
1593942.857142857,165422785.0,44884.33247863231,183041412.0,7014,61013
1594948.4536082472,165422785.0,44884.33247863231,183048767.0,7014,61052
1595957.4468085107,165422785.0,44884.33247863231,183050161.0,7014,61089
1596958.762886598,165422785.0,44884.33247863231,183051477.0,7014,61125
1598000.0,165422785.0,44884.33247863231,183058889.0,7014,61166
1599021.2765957448,165422785.0,44884.33247863231,183060281.0,7014,61203
1600042.5531914893,165422785.0,44884.33247863231,183080975.0,7014,61249
1601052.6315789474,165422785.0,44884.33247863231,183082254.0,7014,61284
1602061.855670103,165422785.0,44884.33247863231,183083646.0,7014,61321
1603063.829787234,165422785.0,44884.33247863231,183091037.0,7014,61360
1604072.1649484537,165422785.0,44884.33247863231,183092116.0,7014,61394
1605106.3829787234,165422785.0,44884.33247863231,183093695.0,7014,61437
1606127.659574468,165422785.0,44884.33247863231,183101138.0,7014,61477
1607142.857142857,165422785.0,44884.33247863231,183114414.0,7014,61513
1608170.2127659575,165422785.0,44884.33247863231,183115729.0,7014,61550
1609175.2577319588,165422785.0,44884.33247863231,183123154.0,7014,61589
1610212.7659574468,165422785.0,44884.33247863231,183125300.0,7014,61629
1611234.0425531915,165422785.0,44884.33247863231,183126634.0,7014,61666
1612255.3191489363,165422785.0,44884.33247863231,183134025.0,7014,61705
1613276.5957446808,165422785.0,44884.33247863231,183135420.0,7014,61743
1614278.3505154639,165422785.0,44884.33247863231,183148470.0,7014,61779
1615294.1176470588,165422785.0,44884.33247863231,183155915.0,7014,61819
1616297.8723404256,165422785.0,44884.33247863231,183157270.0,7014,61855
1617319.1489361702,165422785.0,44884.33247863231,183164661.0,7014,61894
1618340.425531915,165422785.0,44884.33247863231,183165978.0,7014,61930
1619361.7021276595,165422785.0,44884.33247863231,183167335.0,7014,61967
1620388.2099209202,166179555.0,44993.82499999981,184092897.0,7036,62055
1621417.3228346459,166179555.0,44993.82499999981,184094196.0,7036,62091
1622458.6628324946,166300176.0,44966.024999999805,184240420.0,7037,62130
1623464.566929134,166420797.0,44980.4749999998,184392656.0,7038,62170
1624485.9813084113,166481538.0,44974.891666666466,184457862.0,7039,62208
1625511.811023622,166602159.0,44828.09166666646,184604118.0,7040,62247
1626513.2997843276,166602159.0,44828.09166666646,184611472.0,7040,62286
1627548.526240115,166783521.0,44894.458333333125,184833521.0,7042,62327
1628571.4285714284,166904142.0,44937.65833333312,184980055.0,7043,62366
1629575.8447160316,166904142.0,44937.65833333312,184987649.0,7043,62406
1630611.0711718188,167024763.0,44980.85833333312,185134620.0,7044,62447
1631646.2976276062,167085504.0,44977.77499999978,185205877.0,7045,62488
1632681.5240833932,167206125.0,44895.97499999978,185352265.0,7046,62527
1633700.787401575,167326746.0,44939.17499999978,185498542.0,7047,62566
1634708.84255931,167326746.0,44939.17499999978,185505821.0,7047,62604
1635744.069015097,167508108.0,44984.684523809294,185727936.0,7049,62648
1636779.2954708843,167628729.0,44845.88452380929,185874156.0,7050,62687
1637795.2755905513,167628729.0,44845.88452380929,185881896.0,7050,62727
1638806.613946801,167810091.0,44912.25119047595,186091968.0,7052,62766
1639841.840402588,167810091.0,44912.25119047595,186093250.0,7052,62803
1640877.0668583752,167930712.0,44955.45119047595,186246350.0,7053,62847
1641889.7637795275,168051333.0,44998.651190475946,186392552.0,7054,62885
1642904.385334292,168112074.0,44843.81785714261,186475949.0,7055,62928
1643937.0078740157,168232695.0,44887.01785714261,186622134.0,7056,62965
1644974.8382458664,168232695.0,44887.01785714261,186623694.0,7056,63005
1645984.251968504,168232695.0,44887.01785714261,186655695.0,7056,63047
1647000.0,168293436.0,44910.18452380927,186745111.0,7057,63085
1648031.4960629921,168293436.0,44910.18452380927,186746445.0,7057,63123
1649072.6096333573,168293436.0,44910.18452380927,186778102.0,7057,63164
1650078.7401574804,168651031.0,44964.81111111086,187185578.0,7063,63218
1651099.928109274,168651031.0,44964.81111111086,187186823.0,7063,63254
1652125.9842519686,168651031.0,44964.81111111086,187218496.0,7063,63294
1653127.2465851905,168651031.0,44964.81111111086,187219778.0,7063,63331
1654162.4730409777,168832393.0,44853.17777777752,187429887.0,7065,63371
1655197.699496765,168832393.0,44853.17777777752,187461852.0,7065,63412
1656220.472440945,168832393.0,44853.17777777752,187463648.0,7065,63452
1657225.0179726817,168953014.0,44896.37777777752,187615833.0,7066,63491
1658260.2444284686,169013755.0,44919.54444444418,187693013.0,7067,63532
1659295.4708842558,169134376.0,44962.74444444418,187839196.0,7068,63570
1660314.9606299212,169134376.0,44962.74444444418,187871657.0,7068,63613
1661322.7893601726,169195117.0,44985.91111111084,187936880.0,7069,63652
1662358.0158159595,169315738.0,44864.253968253695,188083048.0,7070,63690
1663389.8305084747,169315738.0,44864.253968253695,188115104.0,7070,63731
1664406.779661017,169315738.0,44864.253968253695,188116386.0,7070,63768
1665420.5607476635,169383664.0,44770.42063492036,188225046.0,7073,63813
1666440.6779661018,169383664.0,44770.42063492036,188232415.0,7073,63851
1667447.8792235802,169504285.0,44813.62063492036,188378585.0,7074,63889
1668474.5762711866,169504285.0,44813.62063492036,188404370.0,7074,63927
1669475.197699497,169565026.0,44836.78730158702,188475591.0,7075,63968
1670476.1904761905,169565026.0,44836.78730158702,188502128.0,7075,64009
1671496.0629921262,169565026.0,44836.78730158702,188509831.0,7075,64048
1672500.0,169565026.0,44836.78730158702,188547332.0,7075,64087
1673513.5135135136,169625767.0,44859.953968253685,188636805.0,7076,64127
1674521.9266714593,169625767.0,44859.953968253685,188644194.0,7076,64166
1675557.1531272468,169625767.0,44859.953968253685,188669795.0,7076,64205
1676592.3795830337,169686508.0,44883.12063492035,188735053.0,7077,64244
1677627.1186440678,169686508.0,44883.12063492035,188766704.0,7077,64284
1678636.3636363635,169686508.0,44883.12063492035,188792290.0,7077,64323
1679654.9245147374,169686508.0,44883.12063492035,188793518.0,7077,64358
1680685.7142857143,170504260.0,44962.36534391504,189722633.0,7099,64441
1681714.2857142857,170686483.0,44841.86534391503,189915519.0,7102,64481
1682734.693877551,170868706.0,44911.36534391502,190108530.0,7105,64522
1683750.0,171050929.0,44980.865343915015,190307247.0,7108,64562
1684775.5102040814,171111670.0,44946.53201058168,190375614.0,7109,64602
1685783.1325301207,171293893.0,44959.03201058167,190574652.0,7112,64644
1686816.326530612,171476116.0,44875.33201058167,190767537.0,7115,64683
1687836.7346938776,171536857.0,44898.49867724833,190835911.0,7116,64725
1688855.4216867469,171658339.0,44944.83201058166,190973934.0,7118,64765
1689877.5510204083,171840562.0,44933.7764550261,191166894.0,7121,64805
1690897.9591836736,171962044.0,44980.10978835943,191311523.0,7123,64850
1691918.3673469387,171962044.0,44980.10978835943,191325108.0,7123,64889
1692938.775510204,172144267.0,44867.60978835942,191518081.0,7126,64930
1693959.1836734693,172326490.0,44937.10978835941,191710780.0,7129,64968
1694979.5918367347,172326490.0,44937.10978835941,191724387.0,7129,65009
1696000.0,172387231.0,44960.276455026076,191795947.0,7130,65054
1697014.9253731344,172569454.0,44851.77645502607,191988923.0,7133,65093
1698040.8163265307,172630195.0,44874.94312169273,192066414.0,7134,65136
1699061.2244897962,172630195.0,44874.94312169273,192073802.0,7134,65174
1700081.6326530613,172751677.0,44921.27645502606,192224455.0,7136,65219
1701102.0408163264,172873159.0,44967.60978835939,192356581.0,7138,65257
1702122.4489795917,172873159.0,44967.60978835939,192364211.0,7138,65298
1703132.530120482,172873159.0,44967.60978835939,192380975.0,7138,65340
1704163.2653061224,173055382.0,44893.10978835938,192573640.0,7141,65378
1705183.6734693877,173055382.0,44893.10978835938,192584524.0,7141,65422
1706204.081632653,173055382.0,44893.10978835938,192598109.0,7141,65461
1707224.4897959183,173116123.0,44916.27645502605,192669600.0,7142,65502
1708235.2941176468,173176864.0,44939.44312169271,192741024.0,7143,65541
1709250.0,173176864.0,44939.44312169271,192757531.0,7143,65581
1710285.7142857146,173578725.0,44940.50978835938,193216885.0,7147,65639
1711306.1224489796,173639466.0,44963.67645502604,193288322.0,7148,65678
1712326.530612245,173639466.0,44963.67645502604,193305129.0,7148,65721
1713346.9387755103,173639466.0,44963.67645502604,193312737.0,7148,65760
1714367.3469387754,173639466.0,44963.67645502604,193329296.0,7148,65801
1715387.7551020407,173639466.0,44963.67645502604,193340016.0,7148,65842
1716408.163265306,173639466.0,44963.67645502604,193350749.0,7148,65882
1717409.6385542168,173639466.0,44963.67645502604,193364385.0,7148,65922
1718448.9795918367,173639466.0,44963.67645502604,193375050.0,7148,65962
1719469.387755102,173639466.0,44963.67645502604,193385660.0,7148,66004
1720481.9277108433,173639466.0,44963.67645502604,193411671.0,7148,66046
1721485.7142857143,173639466.0,44963.67645502604,193422369.0,7148,66086
1722489.7959183676,173639466.0,44963.67645502604,193432999.0,7148,66126
1723500.0,173639466.0,44963.67645502604,193449691.0,7148,66165
1724530.6122448978,173639466.0,44963.67645502604,193457114.0,7148,66205
1725542.1686746988,173639466.0,44963.67645502604,193467861.0,7148,66247
1726567.1641791046,173639466.0,44963.67645502604,193484668.0,7148,66290
1727591.8367346937,173639466.0,44963.67645502604,193492294.0,7148,66330
1728612.244897959,173639466.0,44963.67645502604,193509021.0,7148,66371
1729632.6530612246,173639466.0,44963.67645502604,193519519.0,7148,66411
1730653.06122449,173639466.0,44963.67645502604,193542644.0,7148,66454
1731673.4693877553,173639466.0,44963.67645502604,193556246.0,7148,66494
1732693.8775510206,173639466.0,44963.67645502604,193566945.0,7148,66534
1733714.2857142857,173639466.0,44963.67645502604,193577700.0,7148,66576
1734734.693877551,173639466.0,44963.67645502604,193591157.0,7148,66616
1735755.1020408163,173639466.0,44963.67645502604,193601944.0,7148,66657
1736775.5102040817,173639466.0,44963.67645502604,193612662.0,7148,66698
1737795.918367347,173639466.0,44963.67645502604,193629372.0,7148,66738
1738816.326530612,173639466.0,44963.67645502604,193636997.0,7148,66778
1739819.2771084337,173639466.0,44963.67645502604,193647455.0,7148,66815
